,filename,n-sto,sto-li,ps-pi1,ps-pi2,sn-sto,sn-c,or-pi1,or-pi2,cph-cph,sbal-ls1,sbal-ls2,al-al,ch-ch,go-go,zy-zy,ex-ex,en-en,ex-en,tn-n,tn-gn,n-gn,sn-gn,n-sn,sto-gn,ls-sto,"n-gn,zy-zy","sto-gn,go-go","en-en,ex-ex","ex-en,en-en","ps-pi,ex-en","al-al,n-sn","ls-sto,sto-li","ch-ch,zy-zy",DD,EOS,cl_lips,ca_lips,cb_lips,cl_eyes,ca_eyes,cb_eyes,cl_eyebrows,ca_eyebrows,cb_eyebrows
263,chosen/n000658/0172_01.jpg,87.693,12.042,13.454,12.042,29.017,20.224,29.069,28.071,12.166,24.166,24.515,27.295,52.612,99.69,153.574,88.566,38.328,28.16,69.0,201.159,132.242,74.027,58.856,45.1,8.0,0.861,0.452,0.433,0.735,0.453,0.464,0.664,0.343,-0.28600001335144043,0.28200000524520874,0.586,0.517,0.523,0.374,0.321,0.334,0.565,0.548,0.55
264,chosen/n000658/0148_05.jpg,17.029,2.236,2.236,2.236,5.0,2.0,6.0,5.099,4.0,4.472,4.472,6.0,13.0,20.1,28.16,19.105,9.055,5.099,9.0,36.125,27.166,15.133,12.042,10.198,1.0,0.965,0.507,0.474,0.563,0.439,0.498,0.447,0.462,3.0399999618530273,0.03099999949336052,0.641,0.522,0.523,0.375,0.329,0.34,0.314,0.292,0.292
265,chosen/n000658/0217_01.jpg,26.306,4.123,3.606,3.606,10.0,4.472,9.055,9.055,4.123,6.325,6.325,9.22,14.56,28.231,45.607,23.537,9.22,8.246,20.0,59.211,39.319,23.022,16.492,13.038,4.0,0.862,0.462,0.392,0.894,0.437,0.559,0.97,0.319,-0.8790000081062317,0.05900000035762787,0.642,0.494,0.498,0.302,0.268,0.277,0.476,0.464,0.463
266,chosen/n000658/0177_01.jpg,78.638,9.0,9.434,10.63,27.019,16.763,29.069,32.062,9.487,20.248,18.788,28.862,45.706,81.154,134.123,70.214,28.862,18.248,49.0,162.111,113.159,62.201,52.173,35.228,11.045,0.844,0.434,0.411,0.632,0.55,0.553,1.227,0.341,-0.4860000014305115,0.38199999928474426,0.546,0.487,0.488,0.308,0.254,0.273,0.37,0.359,0.363
267,chosen/n000658/0035_01.jpg,21.024,2.0,2.828,3.606,6.325,3.162,6.0,6.083,5.0,5.831,4.472,9.055,17.029,26.476,40.2,23.087,9.055,6.083,14.0,47.043,33.061,18.248,15.033,12.042,2.236,0.822,0.455,0.392,0.672,0.529,0.602,1.118,0.424,1.6799999475479126,0.052000001072883606,0.711,0.547,0.544,0.305,0.277,0.284,0.675,0.666,0.668
268,chosen/n000658/0016_01.jpg,93.022,9.055,8.544,10.63,29.428,13.416,26.173,25.02,17.117,23.022,18.385,37.336,64.63,101.868,168.181,88.284,39.623,21.84,72.0,207.022,135.033,71.701,64.382,42.297,15.033,0.803,0.415,0.449,0.551,0.439,0.58,1.66,0.384,0.004000000189989805,0.36399999260902405,0.665,0.532,0.53,0.289,0.252,0.259,0.521,0.499,0.503
269,chosen/n000658/0137_01.jpg,108.683,12.649,16.155,17.205,40.608,19.105,30.15,38.601,22.561,26.683,24.698,39.294,85.907,135.595,193.313,120.304,51.196,34.205,73.0,239.719,167.905,99.825,68.154,59.228,19.416,0.869,0.437,0.426,0.668,0.488,0.577,1.535,0.444,0.25099998712539673,0.3240000009536743,0.448,0.406,0.404,0.225,0.202,0.208,0.306,0.317,0.318
270,chosen/n000658/0063_01.jpg,43.105,5.0,5.0,5.657,14.318,7.28,12.0,13.0,8.0,9.22,10.296,12.042,28.018,45.277,65.069,38.0,17.0,11.0,19.0,80.1,61.131,32.249,29.0,18.028,7.071,0.939,0.398,0.447,0.647,0.484,0.415,1.414,0.431,-0.6650000214576721,0.10899999737739563,0.598,0.545,0.544,0.305,0.245,0.257,0.479,0.46,0.463
271,chosen/n000658/0239_01.jpg,45.891,5.099,6.325,5.657,16.031,7.071,16.031,16.763,10.05,6.708,7.071,16.279,36.497,52.202,77.369,46.872,20.396,12.369,29.0,97.867,69.231,39.319,30.083,23.345,12.042,0.895,0.447,0.435,0.606,0.484,0.541,2.362,0.472,0.6549999713897705,0.27000001072883606,0.555,0.504,0.506,0.217,0.202,0.207,0.408,0.405,0.404
272,chosen/n000658/0128_01.jpg,25.179,3.0,4.243,3.606,10.05,4.0,9.0,8.0,4.0,6.325,7.28,7.071,15.133,28.16,38.21,25.02,11.045,7.0,11.0,49.092,38.118,23.022,15.133,13.0,4.123,0.998,0.462,0.441,0.634,0.561,0.467,1.374,0.396,0.5239999890327454,0.12399999797344208,0.655,0.562,0.565,0.292,0.237,0.249,0.256,0.25,0.251
273,chosen/n000658/0034_01.jpg,40.792,4.123,5.831,4.472,15.232,7.81,13.342,12.369,7.071,8.0,9.899,13.153,26.077,41.437,68.0,31.257,14.142,10.198,28.0,88.284,60.877,35.468,26.077,20.248,8.246,0.895,0.489,0.452,0.721,0.505,0.504,2.0,0.383,-1.100000023841858,0.057999998331069946,0.71,0.585,0.593,0.305,0.278,0.283,0.818,0.814,0.815
274,chosen/n000658/0150_01.jpg,49.366,6.083,4.472,6.403,14.036,7.071,12.042,13.153,5.099,14.56,13.0,16.763,26.683,57.245,87.864,48.083,20.881,11.402,36.0,107.075,71.113,36.125,35.693,22.091,3.162,0.809,0.386,0.434,0.546,0.477,0.47,0.52,0.304,-0.2709999978542328,0.05900000035762787,0.577,0.509,0.51,0.322,0.303,0.32,0.493,0.457,0.456
275,chosen/n000658/0198_01.jpg,196.596,26.306,22.204,21.19,61.294,32.14,53.151,48.094,34.928,52.326,55.317,66.491,137.768,233.976,344.262,202.094,88.459,58.549,78.0,365.234,287.569,152.398,135.34,91.137,16.279,0.835,0.39,0.438,0.662,0.371,0.491,0.619,0.4,-0.23999999463558197,0.33799999952316284,0.335,0.306,0.31,0.183,0.155,0.168,0.146,0.142,0.142
276,chosen/n000658/0232_06.jpg,22.023,3.0,3.606,3.606,6.0,4.0,8.0,7.071,4.123,5.831,5.385,9.0,16.031,29.017,42.048,27.019,11.0,8.0,13.0,48.01,35.014,19.0,16.031,13.0,2.0,0.833,0.448,0.407,0.727,0.451,0.561,0.667,0.381,1.7239999771118164,0.0560000017285347,0.78,0.553,0.554,0.298,0.252,0.254,0.324,0.314,0.316
277,chosen/n000658/0208_02.jpg,44.181,6.083,7.81,7.81,12.042,7.071,17.0,16.279,11.045,9.487,10.0,17.117,39.115,60.208,83.295,54.452,23.195,16.279,24.0,96.187,72.25,40.112,32.14,28.071,5.0,0.867,0.466,0.426,0.702,0.48,0.533,0.822,0.47,-0.45399999618530273,0.16699999570846558,0.537,0.478,0.481,0.312,0.247,0.274,0.488,0.474,0.477
278,chosen/n000658/0245_01.jpg,41.773,5.0,5.831,6.403,13.342,10.05,15.133,15.033,6.083,9.22,10.296,13.153,25.318,47.802,74.33,40.311,16.125,11.18,29.0,96.333,67.476,39.115,28.443,26.0,5.385,0.908,0.544,0.4,0.693,0.547,0.462,1.077,0.341,1.1399999856948853,0.257999986410141,0.57,0.471,0.475,0.367,0.298,0.318,0.636,0.624,0.626
279,chosen/n000658/0211_01.jpg,61.131,7.0,12.042,10.63,19.235,10.198,22.023,20.396,11.0,16.279,17.0,20.025,40.012,74.007,100.02,66.121,27.166,20.1,20.0,113.283,93.343,51.478,42.012,32.249,5.0,0.933,0.436,0.411,0.74,0.564,0.477,0.714,0.4,-1.3559999465942383,0.2750000059604645,0.488,0.457,0.462,0.364,0.315,0.33,0.558,0.557,0.558
280,chosen/n000658/0291_02.jpg,16.125,3.0,2.236,2.236,5.099,3.0,6.0,5.0,3.0,3.606,3.162,7.0,13.038,22.091,32.062,16.279,6.083,5.099,17.0,44.181,27.295,16.279,11.045,11.18,2.0,0.851,0.506,0.374,0.838,0.439,0.634,0.667,0.407,-0.38199999928474426,0.07900000363588333,0.786,0.695,0.695,0.295,0.266,0.267,0.546,0.513,0.516
281,chosen/n000658/0188_01.jpg,62.129,9.055,7.211,6.708,23.022,8.062,17.029,16.125,13.038,13.038,11.705,21.095,46.271,73.335,101.242,64.008,28.018,19.026,30.0,123.102,93.134,54.037,39.115,31.016,13.0,0.92,0.423,0.438,0.679,0.366,0.539,1.436,0.457,-0.2460000067949295,0.13199999928474426,0.68,0.594,0.592,0.244,0.22,0.224,0.457,0.436,0.436
282,chosen/n000658/0401_01.jpg,47.518,5.099,7.81,7.616,18.111,7.0,15.033,13.153,13.038,9.22,10.296,22.204,49.497,57.871,84.853,55.326,22.204,17.0,28.0,103.484,75.664,46.271,29.428,28.16,12.166,0.892,0.487,0.401,0.766,0.454,0.755,2.386,0.583,0.4320000112056732,0.06700000166893005,0.437,0.467,0.477,0.213,0.197,0.203,0.438,0.437,0.447
283,chosen/n000658/0017_01.jpg,43.29,4.123,5.831,5.657,10.198,6.325,15.033,13.601,9.055,10.44,10.817,18.111,35.057,56.143,80.399,51.352,21.213,15.133,36.0,103.484,67.742,34.713,33.136,24.515,2.236,0.843,0.437,0.413,0.713,0.38,0.547,0.542,0.436,0.4339999854564667,0.10000000149011612,0.674,0.523,0.521,0.393,0.341,0.355,0.552,0.548,0.549
284,chosen/n000658/0180_04.jpg,21.213,3.162,2.828,2.236,9.055,7.071,6.083,6.0,5.099,5.0,5.099,8.062,18.248,33.136,42.19,25.179,11.045,7.28,12.0,48.26,36.346,24.187,12.166,15.133,5.0,0.861,0.457,0.439,0.659,0.348,0.663,1.581,0.433,-1.2070000171661377,0.07400000095367432,0.628,0.479,0.48,0.203,0.18,0.183,0.311,0.302,0.303
285,chosen/n000658/0450_01.jpg,56.08,6.083,7.211,7.211,17.117,8.544,17.117,18.111,10.0,13.038,12.649,21.024,39.115,67.119,98.0,57.035,26.019,14.0,40.0,120.204,80.306,41.437,39.013,24.331,8.062,0.819,0.363,0.456,0.538,0.515,0.539,1.325,0.399,0.8370000123977661,0.14399999380111694,0.639,0.559,0.564,0.36,0.284,0.303,0.348,0.344,0.346
286,chosen/n000658/0454_01.jpg,122.037,9.055,16.643,15.264,45.1,18.439,28.862,35.355,28.018,24.597,24.187,44.011,105.019,154.467,215.455,132.004,58.009,39.051,50.0,237.076,187.096,110.164,77.0,65.069,27.019,0.868,0.421,0.439,0.673,0.409,0.572,2.984,0.487,0.2070000022649765,0.2879999876022339,0.604,0.488,0.485,0.254,0.215,0.226,0.469,0.459,0.464
287,chosen/n000658/0197_06.jpg,21.024,3.0,2.828,3.606,8.062,4.123,6.0,6.083,3.0,6.325,6.325,7.0,14.036,24.021,35.014,22.0,9.0,6.0,12.0,44.045,32.062,19.105,13.0,11.045,2.236,0.916,0.46,0.409,0.667,0.536,0.538,0.745,0.401,1.5779999494552612,0.10300000011920929,0.661,0.56,0.564,0.322,0.259,0.264,0.437,0.436,0.436
288,chosen/n000658/0360_01.jpg,72.0,9.22,7.071,10.0,28.443,16.125,23.087,26.173,9.055,21.024,19.026,21.213,37.014,70.093,107.912,63.0,27.019,14.0,32.0,139.23,107.299,64.327,44.283,35.903,10.05,0.994,0.512,0.429,0.518,0.61,0.479,1.09,0.343,-2.944999933242798,0.07999999821186066,0.593,0.481,0.487,0.324,0.262,0.276,0.398,0.384,0.387
289,chosen/n000658/0468_01.jpg,138.611,17.263,21.401,17.029,51.546,31.401,49.163,46.53,23.022,25.179,30.48,43.046,79.158,143.265,244.051,111.364,48.094,39.459,107.0,323.483,217.706,132.189,89.051,80.654,28.862,0.892,0.563,0.432,0.82,0.487,0.483,1.672,0.324,-0.25,0.3089999854564667,0.669,0.577,0.585,0.267,0.261,0.271,0.6,0.588,0.586
290,chosen/n000658/0125_01.jpg,22.091,3.0,2.828,3.162,5.099,3.0,7.071,6.083,5.0,5.0,3.606,10.05,20.025,27.074,41.195,27.019,11.045,8.062,13.0,46.098,33.136,16.125,17.029,11.045,3.0,0.804,0.408,0.409,0.73,0.371,0.59,1.0,0.486,-0.25699999928474426,0.0430000014603138,0.742,0.548,0.553,0.225,0.201,0.205,0.438,0.422,0.425
291,chosen/n000658/0414_01.jpg,31.145,4.123,3.606,3.162,9.055,5.0,7.0,6.325,7.28,5.385,7.211,12.166,23.77,36.688,55.317,28.46,12.649,9.22,19.0,66.008,47.011,25.179,22.361,16.125,4.0,0.85,0.44,0.444,0.729,0.367,0.544,0.97,0.43,1.774999976158142,0.08100000023841858,0.592,0.522,0.519,0.232,0.243,0.251,0.418,0.401,0.401
292,chosen/n000658/0131_02.jpg,17.029,2.0,3.606,2.828,6.083,3.0,5.099,5.0,3.0,4.472,4.123,5.0,12.0,21.095,28.071,18.028,8.0,5.099,9.0,34.015,25.02,14.036,11.0,8.0,2.236,0.891,0.379,0.444,0.637,0.631,0.455,1.118,0.427,1.2719999551773071,0.007000000216066837,0.426,0.357,0.357,0.349,0.299,0.304,0.471,0.427,0.43
293,chosen/n000658/0386_01.jpg,25.08,3.0,3.606,3.606,10.0,5.099,6.0,7.28,4.0,7.28,6.708,9.055,17.029,32.14,45.1,29.155,12.042,9.055,11.0,50.16,39.205,24.083,15.133,14.142,4.0,0.869,0.44,0.413,0.752,0.398,0.598,1.333,0.378,-0.17599999904632568,0.08100000023841858,0.555,0.471,0.468,0.241,0.203,0.214,0.297,0.418,0.418
294,chosen/n000658/0457_02.jpg,25.08,3.162,3.606,2.828,8.062,4.123,6.083,5.099,4.0,4.472,5.0,8.0,16.0,28.018,41.0,25.02,11.045,8.0,17.0,54.148,37.216,20.224,17.029,12.166,5.0,0.908,0.434,0.441,0.724,0.402,0.47,1.581,0.39,0.7009999752044678,0.0860000029206276,0.77,0.584,0.583,0.291,0.235,0.24,0.53,0.531,0.531
295,chosen/n000658/0038_02.jpg,28.443,3.162,3.162,2.828,12.369,5.831,8.062,9.22,6.083,4.0,5.831,10.198,20.224,31.016,47.265,24.739,9.487,8.246,17.0,59.841,43.174,27.203,16.125,14.866,9.055,0.913,0.479,0.383,0.869,0.363,0.632,2.864,0.428,-0.6380000114440918,0.05000000074505806,0.614,0.559,0.562,0.217,0.201,0.202,0.458,0.452,0.457
296,chosen/n000658/0265_03.jpg,25.495,3.162,2.236,2.828,7.28,2.828,6.083,6.325,4.0,6.0,7.071,9.0,14.0,26.019,41.049,24.021,11.0,7.071,17.0,53.759,37.108,18.974,18.248,11.705,2.0,0.904,0.45,0.458,0.643,0.358,0.493,0.633,0.341,-0.722000002861023,0.08500000089406967,0.69,0.578,0.577,0.336,0.282,0.29,0.538,0.53,0.528
297,chosen/n000658/0048_01.jpg,64.031,6.0,10.63,9.899,22.023,12.166,24.021,24.083,10.0,15.811,15.232,20.025,38.013,73.007,102.005,66.03,27.019,20.025,26.0,122.147,96.187,54.231,42.012,32.249,9.0,0.943,0.442,0.409,0.741,0.513,0.477,1.5,0.373,-0.164000004529953,0.16599999368190765,0.546,0.485,0.486,0.358,0.278,0.286,0.457,0.436,0.438
298,chosen/n000658/0457_01.jpg,22.0,3.0,3.606,2.828,7.071,3.162,7.071,7.0,4.0,5.385,5.831,8.0,15.0,27.166,39.051,23.0,10.0,7.071,6.0,41.049,35.057,20.224,15.033,13.153,2.0,0.898,0.484,0.435,0.707,0.455,0.532,0.667,0.384,-0.8600000143051147,0.014999999664723873,0.628,0.498,0.501,0.365,0.31,0.315,0.451,0.468,0.468
299,chosen/n000658/0168_01.jpg,20.1,3.0,2.828,3.606,7.28,4.472,7.0,7.0,3.0,5.0,4.123,7.0,13.0,22.204,36.056,18.028,8.0,4.0,15.0,47.265,32.388,19.647,13.0,12.369,4.123,0.898,0.557,0.444,0.5,0.804,0.538,1.374,0.361,0.41999998688697815,0.04399999976158142,0.315,0.335,0.335,0.296,0.242,0.244,0.271,0.277,0.279
300,chosen/n000658/0187_01.jpg,135.004,16.0,20.0,20.0,43.105,20.025,40.112,37.014,24.0,33.106,32.311,49.0,94.005,159.154,232.215,147.054,63.032,42.19,61.0,275.002,214.002,122.037,92.022,79.0,15.033,0.922,0.496,0.429,0.669,0.474,0.532,0.94,0.405,-0.9150000214576721,0.18000000715255737,0.607,0.531,0.532,0.343,0.304,0.325,0.453,0.441,0.438
301,chosen/n000658/0324_01.jpg,132.458,16.125,26.907,27.019,36.674,19.647,46.174,47.381,24.021,31.765,30.594,39.051,88.278,158.028,240.052,157.08,64.07,46.271,103.0,304.869,202.312,106.705,96.083,70.036,10.198,0.843,0.443,0.408,0.722,0.583,0.406,0.632,0.368,0.7739999890327454,0.29899999499320984,0.459,0.43,0.441,0.393,0.315,0.339,0.402,0.371,0.377
302,chosen/n000658/0001_01.jpg,115.434,10.05,11.662,13.0,39.459,12.369,36.014,35.128,25.08,22.627,19.698,45.1,92.347,118.152,180.178,114.215,48.042,33.0,60.0,223.725,163.991,88.119,76.105,48.662,26.077,0.91,0.412,0.421,0.687,0.374,0.593,2.595,0.513,-0.014000000432133675,0.19599999487400055,0.667,0.54,0.537,0.226,0.207,0.213,0.44,0.419,0.421
303,chosen/n000658/0094_02.jpg,64.281,7.071,9.434,9.899,21.378,12.083,23.087,21.84,10.05,17.263,17.0,21.095,41.11,76.026,110.114,67.602,28.284,20.396,28.0,125.782,98.005,55.317,43.046,33.956,7.071,0.89,0.447,0.418,0.721,0.474,0.49,1.0,0.373,-1.8639999628067017,0.28200000524520874,0.548,0.504,0.504,0.351,0.295,0.319,0.529,0.523,0.526
304,chosen/n000658/0158_01.jpg,46.011,3.162,6.403,6.403,17.0,9.055,14.0,13.0,8.0,11.705,11.705,15.0,30.067,53.038,74.027,48.01,20.025,14.0,17.0,83.024,66.03,37.014,29.017,20.025,7.0,0.892,0.378,0.417,0.699,0.457,0.517,2.214,0.406,-0.35100001096725464,0.11999999731779099,0.629,0.463,0.464,0.321,0.258,0.272,0.417,0.419,0.421
305,chosen/n000658/0191_01.jpg,143.349,13.038,21.401,20.518,49.041,22.091,39.051,43.105,21.024,35.171,35.847,43.012,89.051,145.344,209.612,142.285,61.131,40.112,73.0,269.475,196.652,102.313,94.34,53.339,19.0,0.938,0.367,0.43,0.656,0.523,0.456,1.457,0.425,-0.8040000200271606,0.17299999296665192,0.552,0.492,0.498,0.365,0.293,0.311,0.489,0.479,0.479
306,chosen/n000658/0068_02.jpg,92.087,10.05,12.53,12.53,32.062,11.18,25.0,25.318,20.025,19.723,18.788,34.0,75.06,106.118,158.013,99.0,42.0,28.071,41.0,176.23,135.3,75.326,60.033,43.29,18.028,0.856,0.408,0.424,0.668,0.446,0.566,1.794,0.475,0.19599999487400055,0.29499998688697815,0.63,0.498,0.5,0.242,0.219,0.226,0.41,0.394,0.401
307,chosen/n000658/0194_01.jpg,69.426,9.055,11.18,9.899,22.804,8.544,19.925,19.105,15.297,11.705,12.806,26.306,55.579,77.524,116.4,71.386,28.636,22.136,41.0,141.057,100.896,54.406,46.69,31.623,16.279,0.867,0.408,0.401,0.773,0.476,0.563,1.798,0.477,-0.9129999876022339,0.20800000429153442,0.527,0.488,0.492,0.205,0.198,0.201,0.633,0.624,0.624
308,chosen/n000658/0144_02.jpg,43.105,5.099,5.385,5.385,12.042,4.123,10.44,9.055,8.062,12.369,12.083,16.031,27.019,56.036,83.054,47.265,19.105,14.142,21.0,89.202,68.264,37.216,31.064,25.179,2.0,0.822,0.449,0.404,0.74,0.381,0.516,0.392,0.325,-1.1030000448226929,0.12099999934434891,0.758,0.65,0.653,0.393,0.333,0.344,0.464,0.475,0.475
309,chosen/n000658/0221_01.jpg,103.044,11.0,17.692,17.692,32.0,15.524,36.056,39.115,11.045,27.893,28.636,36.222,60.208,103.247,174.828,106.075,46.011,28.284,83.0,232.138,149.215,78.772,71.063,47.297,9.22,0.853,0.458,0.434,0.615,0.626,0.51,0.838,0.344,-0.9290000200271606,0.07699999958276749,0.539,0.465,0.465,0.4,0.33,0.347,0.462,0.433,0.44
310,chosen/n000658/0267_01.jpg,107.0,14.142,10.0,15.62,46.487,24.698,31.064,35.693,12.042,28.018,22.204,39.115,58.138,115.879,200.878,84.929,37.855,16.155,89.0,256.5,167.765,108.522,64.761,62.097,24.042,0.835,0.536,0.446,0.427,0.793,0.604,1.7,0.289,-0.8050000071525574,0.328000009059906,0.472,0.454,0.456,0.238,0.225,0.234,0.359,0.35,0.353
311,chosen/n000658/0452_01.jpg,189.594,22.0,34.655,31.89,69.029,49.244,84.214,78.16,32.062,53.141,54.818,62.29,129.387,240.875,353.16,193.01,79.006,63.0,90.0,405.02,315.025,196.128,121.198,127.424,19.026,0.892,0.529,0.409,0.797,0.528,0.514,0.865,0.366,-0.003000000026077032,0.32100000977516174,0.49,0.444,0.453,0.337,0.278,0.304,0.529,0.549,0.547
312,chosen/n000658/0275_01.jpg,35.014,5.099,6.403,5.0,11.402,7.616,13.038,12.042,5.099,6.083,7.81,12.042,17.117,37.855,59.211,32.0,13.038,11.0,28.0,83.217,55.326,32.016,24.083,20.616,6.083,0.934,0.545,0.407,0.844,0.518,0.5,1.193,0.289,-0.847000002861023,0.14800000190734863,0.587,0.535,0.533,0.32,0.306,0.309,0.511,0.517,0.514
313,chosen/n000658/0444_01.jpg,81.884,9.055,9.487,9.22,25.71,11.18,22.091,22.561,17.117,15.524,18.439,30.15,63.285,94.021,140.357,84.291,37.216,24.187,27.0,151.076,124.31,68.066,56.321,42.426,14.142,0.886,0.451,0.442,0.65,0.387,0.535,1.562,0.451,0.11500000208616257,0.14300000667572021,0.675,0.515,0.519,0.262,0.224,0.238,0.499,0.506,0.508
314,chosen/n000658/0087_01.jpg,80.1,8.062,10.817,10.63,28.071,13.342,23.022,23.087,15.033,20.616,22.361,29.017,55.0,98.046,137.004,84.095,37.054,24.083,18.0,142.352,124.403,72.443,52.038,44.407,11.0,0.908,0.453,0.441,0.65,0.445,0.558,1.364,0.401,-0.30300000309944153,0.25600001215934753,0.574,0.487,0.488,0.33,0.253,0.274,0.468,0.466,0.467
315,chosen/n000658/0309_03.jpg,20.0,3.0,3.162,2.236,6.083,3.0,7.0,6.0,5.0,3.606,3.606,8.062,16.0,24.187,36.125,23.087,9.055,7.071,12.0,43.0,31.0,17.029,14.036,11.0,4.0,0.858,0.455,0.392,0.781,0.382,0.574,1.333,0.443,0.5389999747276306,0.0729999989271164,0.818,0.702,0.702,0.221,0.213,0.214,0.465,0.445,0.448
316,chosen/n000658/0007_01.jpg,54.452,6.083,5.831,6.708,17.464,7.616,15.133,15.133,12.0,12.042,9.487,22.0,45.044,64.07,100.005,57.035,24.021,15.033,31.0,112.752,82.037,45.122,37.121,27.659,10.05,0.82,0.432,0.421,0.626,0.417,0.593,1.652,0.45,0.3799999952316284,0.20100000500679016,0.707,0.553,0.56,0.276,0.246,0.255,0.394,0.371,0.373
317,chosen/n000658/0105_01.jpg,30.15,3.162,4.243,4.243,10.77,4.472,8.062,8.062,5.0,7.81,6.0,11.0,17.117,30.414,49.092,26.077,11.045,7.071,16.0,60.407,44.553,25.298,20.025,14.56,5.099,0.908,0.479,0.424,0.64,0.6,0.549,1.613,0.349,3.009999990463257,0.12099999934434891,0.52,0.465,0.466,0.317,0.304,0.312,0.649,0.652,0.654
318,chosen/n000658/0119_01.jpg,126.0,21.024,17.029,15.62,41.593,24.698,34.366,30.15,22.023,32.573,34.928,45.177,79.404,145.344,216.834,124.145,55.082,38.013,82.0,268.119,186.172,102.108,85.288,60.531,13.342,0.859,0.416,0.444,0.69,0.429,0.53,0.635,0.366,0.9190000295639038,0.14499999582767487,0.663,0.495,0.501,0.303,0.228,0.245,0.435,0.431,0.43
319,chosen/n000658/0013_01.jpg,96.083,10.0,10.77,11.662,36.014,12.042,26.077,25.0,23.022,17.493,17.493,34.015,77.0,104.077,155.261,96.187,42.048,27.459,48.0,191.065,143.087,83.024,60.075,47.011,24.021,0.922,0.452,0.437,0.653,0.408,0.566,2.402,0.496,1.0440000295639038,0.20999999344348907,0.701,0.565,0.564,0.206,0.192,0.196,0.516,0.495,0.499
320,chosen/n000658/0274_01.jpg,37.121,4.0,5.0,6.403,14.142,7.071,11.18,11.045,6.0,8.944,9.22,11.0,23.087,44.011,67.067,37.014,15.0,11.045,26.0,82.152,56.223,33.242,23.022,19.105,6.083,0.838,0.434,0.405,0.736,0.516,0.478,1.521,0.344,-0.6129999756813049,-0.014000000432133675,0.5,0.383,0.386,0.291,0.251,0.257,0.315,0.346,0.345
321,chosen/n000658/0157_02.jpg,45.541,6.083,7.211,5.0,14.318,8.485,15.297,12.369,8.0,7.071,11.402,18.0,32.0,51.624,84.054,44.0,18.0,15.033,29.0,101.272,72.78,41.785,32.016,27.514,8.246,0.866,0.533,0.409,0.835,0.406,0.562,1.356,0.381,-1.156000018119812,0.09700000286102295,0.679,0.611,0.608,0.269,0.251,0.257,0.424,0.422,0.426
322,chosen/n000658/0010_01.jpg,56.08,7.0,6.708,6.708,16.279,6.083,16.125,15.0,15.0,9.849,12.042,23.0,52.038,66.121,98.005,61.008,25.02,19.105,26.0,108.116,82.152,42.297,40.0,26.077,10.0,0.838,0.394,0.41,0.764,0.351,0.575,1.429,0.531,-0.05999999865889549,0.14499999582767487,0.709,0.581,0.58,0.205,0.198,0.201,0.436,0.411,0.41
323,chosen/n000658/0015_01.jpg,120.071,12.369,14.866,13.928,38.328,17.0,33.377,31.257,26.306,24.207,25.632,45.541,94.149,142.874,205.341,125.3,53.46,37.216,62.0,249.465,187.949,106.212,81.744,67.897,21.213,0.915,0.475,0.427,0.696,0.387,0.557,1.715,0.459,-0.052000001072883606,0.2809999883174896,0.591,0.471,0.478,0.248,0.211,0.225,0.352,0.343,0.346
324,chosen/n000658/0310_01.jpg,31.401,4.472,4.472,2.828,10.77,5.657,9.487,8.246,4.0,6.0,7.81,10.0,15.0,31.016,49.254,24.021,10.0,8.062,12.0,58.941,47.434,27.785,21.024,17.205,5.099,0.963,0.555,0.416,0.806,0.453,0.476,1.14,0.305,-3.4519999027252197,0.027000000700354576,0.574,0.534,0.538,0.322,0.285,0.295,0.61,0.6,0.603
325,chosen/n000658/0441_01.jpg,45.044,6.083,7.81,7.81,16.031,8.062,15.033,16.031,7.0,11.18,11.402,14.036,28.16,53.339,73.246,53.085,23.022,15.0,21.0,86.145,65.192,36.222,29.017,20.224,7.0,0.89,0.379,0.434,0.652,0.521,0.484,1.151,0.384,1.0080000162124634,0.0560000017285347,0.458,0.451,0.455,0.309,0.255,0.266,0.377,0.352,0.355
326,chosen/n000658/0076_01.jpg,29.428,4.0,4.243,4.243,9.487,4.243,9.22,8.062,5.0,5.099,7.071,10.0,20.025,26.019,47.265,29.017,12.042,9.055,24.0,64.63,41.0,21.19,20.1,11.705,5.099,0.867,0.45,0.415,0.752,0.469,0.498,1.275,0.424,-1.3040000200271606,0.01600000075995922,0.75,0.5,0.509,0.301,0.262,0.266,0.576,0.558,0.556
327,chosen/n000658/0286_01.jpg,23.0,3.162,3.606,2.236,10.05,6.403,8.246,7.071,3.0,5.385,4.472,7.0,12.0,24.739,38.053,19.105,9.0,6.083,13.0,49.163,36.222,23.537,13.038,13.601,6.083,0.952,0.55,0.471,0.676,0.48,0.537,1.924,0.315,1.5019999742507935,0.0949999988079071,0.699,0.626,0.626,0.273,0.237,0.241,0.662,0.658,0.655
328,chosen/n000658/0085_01.jpg,30.0,3.162,3.606,4.472,10.05,4.0,9.0,9.055,6.0,7.28,8.544,10.05,20.224,36.222,49.163,32.016,14.036,9.055,11.0,55.009,44.011,24.0,20.025,14.036,3.0,0.895,0.387,0.438,0.645,0.446,0.502,0.949,0.411,-0.27399998903274536,0.04899999871850014,0.58,0.483,0.489,0.373,0.313,0.327,0.453,0.446,0.449
