,filename,n-sto,sto-li,ps-pi1,ps-pi2,sn-sto,sn-c,or-pi1,or-pi2,cph-cph,sbal-ls1,sbal-ls2,al-al,ch-ch,go-go,zy-zy,ex-ex,en-en,ex-en,tn-n,tn-gn,n-gn,sn-gn,n-sn,sto-gn,ls-sto,"n-gn,zy-zy","sto-gn,go-go","en-en,ex-ex","ex-en,en-en","ps-pi,ex-en","al-al,n-sn","ls-sto,sto-li","ch-ch,zy-zy",DD,EOS,cl_lips,ca_lips,cb_lips,cl_eyes,ca_eyes,cb_eyes,cl_eyebrows,ca_eyebrows,cb_eyebrows
263,chosen/n000596/0015_01.jpg,94.53,15.0,16.401,14.422,33.061,17.117,37.121,35.228,18.111,27.785,25.962,41.11,65.123,117.427,169.358,113.071,54.009,31.0,51.0,199.023,148.03,87.144,61.522,54.452,11.0,0.874,0.464,0.478,0.574,0.497,0.668,0.733,0.385,0.6370000243186951,0.10199999809265137,0.447,0.487,0.489,0.297,0.244,0.253,0.387,0.345,0.345
264,chosen/n000596/0011_01.jpg,81.006,13.038,10.77,11.18,21.024,14.0,32.016,32.062,18.0,23.324,21.954,44.045,78.026,116.004,165.003,108.167,50.04,29.155,42.0,171.143,129.19,69.354,60.0,48.374,5.099,0.783,0.417,0.463,0.583,0.376,0.734,0.391,0.473,0.23399999737739563,0.21400000154972076,0.799,0.65,0.655,0.301,0.318,0.318,0.48,0.431,0.432
265,chosen/n000596/0076_01.jpg,39.925,6.325,7.071,8.246,8.944,5.385,11.18,13.038,7.616,10.63,10.44,21.84,34.785,50.329,83.006,55.66,24.042,16.125,32.0,89.286,59.093,28.178,31.016,19.235,2.828,0.712,0.382,0.432,0.671,0.475,0.704,0.447,0.419,-0.7829999923706055,0.04899999871850014,0.309,0.341,0.341,0.199,0.186,0.186,0.264,0.23,0.23
266,chosen/n000596/0126_01.jpg,46.53,7.071,5.0,5.831,20.224,8.544,17.464,16.125,9.055,9.899,8.246,16.125,28.284,48.094,74.431,47.518,22.204,12.166,35.0,105.929,71.386,45.122,26.306,25.0,14.036,0.959,0.52,0.467,0.548,0.445,0.613,1.985,0.38,-0.7929999828338623,0.21400000154972076,0.624,0.573,0.577,0.245,0.193,0.206,0.393,0.383,0.385
267,chosen/n000596/0085_01.jpg,115.352,15.297,20.248,19.799,42.755,20.248,45.122,40.05,25.179,24.352,25.612,45.177,90.796,140.004,207.473,125.16,55.579,38.079,89.0,263.097,174.657,102.611,73.007,59.908,24.187,0.842,0.428,0.444,0.685,0.526,0.619,1.581,0.438,1.156000018119812,0.057999998331069946,0.465,0.5,0.501,0.212,0.244,0.25,0.615,0.609,0.608
268,chosen/n000596/0294_01.jpg,36.222,5.0,6.403,5.831,15.033,7.071,13.342,14.142,3.162,10.198,9.487,10.05,14.318,36.125,58.31,29.275,11.18,8.246,28.0,79.158,51.245,30.067,21.213,15.033,6.083,0.879,0.416,0.382,0.738,0.742,0.474,1.217,0.246,-1.0019999742507935,0.03999999910593033,0.521,0.476,0.476,0.378,0.289,0.297,0.585,0.589,0.587
269,chosen/n000596/0014_01.jpg,90.802,14.318,17.464,17.692,26.173,11.402,35.44,34.234,21.378,23.707,22.023,50.01,86.683,126.147,182.784,123.0,55.109,34.54,47.0,187.542,141.057,76.531,64.761,50.359,11.402,0.772,0.399,0.448,0.627,0.509,0.772,0.796,0.474,-0.20900000631809235,0.24500000476837158,0.46,0.448,0.453,0.19,0.216,0.225,0.608,0.605,0.606
270,chosen/n000596/0254_01.jpg,196.825,28.792,25.06,22.091,64.195,43.046,92.179,80.006,29.53,46.69,48.01,72.014,127.906,240.635,366.307,200.449,89.554,66.31,123.0,420.811,302.65,172.586,133.36,109.037,24.166,0.826,0.453,0.447,0.74,0.356,0.54,0.839,0.349,0.7279999852180481,0.16300000250339508,0.534,0.408,0.408,0.237,0.219,0.22,0.367,0.336,0.334
271,chosen/n000596/0006_01.jpg,44.045,7.071,8.062,7.81,13.0,7.071,18.111,17.029,10.0,12.083,11.662,23.087,39.051,58.138,85.212,57.219,26.077,15.297,27.0,96.047,69.065,38.013,31.064,25.02,5.0,0.811,0.43,0.456,0.587,0.519,0.743,0.707,0.458,0.22100000083446503,0.12600000202655792,0.526,0.471,0.475,0.299,0.279,0.284,0.484,0.479,0.479
272,chosen/n000596/0108_01.jpg,80.505,11.045,9.899,7.211,40.012,18.974,27.0,24.021,13.153,18.028,16.763,29.428,43.29,77.885,131.107,66.189,29.155,23.022,49.0,166.027,117.038,78.09,41.231,38.897,27.074,0.893,0.499,0.44,0.79,0.372,0.714,2.451,0.33,-0.6520000100135803,0.03400000184774399,0.662,0.671,0.671,0.255,0.227,0.234,0.634,0.604,0.605
273,chosen/n000596/0207_02.jpg,87.824,13.153,13.601,13.601,30.265,12.166,31.145,28.862,21.095,20.518,20.591,46.271,76.655,109.179,156.016,109.895,48.374,31.0,37.0,169.307,132.673,75.133,57.559,44.911,18.111,0.85,0.411,0.44,0.641,0.439,0.804,1.377,0.491,0.4309999942779541,0.20399999618530273,0.525,0.478,0.481,0.209,0.225,0.23,0.333,0.326,0.326
274,chosen/n000596/0071_01.jpg,57.009,10.0,8.602,7.81,28.018,11.18,21.024,20.0,10.05,12.53,12.083,22.0,36.0,64.125,92.049,60.075,27.019,18.028,28.0,114.0,86.0,57.035,29.069,29.017,19.026,0.934,0.453,0.45,0.667,0.455,0.757,1.903,0.391,0.1289999932050705,0.09200000017881393,0.622,0.499,0.506,0.189,0.189,0.199,0.487,0.49,0.491
275,chosen/n000596/0033_01.jpg,63.198,8.062,10.0,10.0,27.0,9.055,21.024,20.396,9.0,14.318,14.318,23.087,42.107,71.449,111.544,67.119,32.016,18.028,47.0,135.093,88.142,52.0,36.346,25.0,16.0,0.79,0.35,0.477,0.563,0.555,0.635,1.985,0.377,-0.6029999852180481,0.25,0.547,0.507,0.513,0.252,0.209,0.231,0.327,0.336,0.331
276,chosen/n000596/0357_02.jpg,39.013,5.0,6.403,6.403,16.0,6.083,14.036,14.0,8.0,8.602,8.062,17.0,33.0,49.041,70.029,45.0,21.0,12.042,15.0,73.062,58.078,35.057,23.022,19.105,11.0,0.829,0.39,0.467,0.573,0.532,0.738,2.2,0.471,0.12999999523162842,0.10499999672174454,0.465,0.442,0.449,0.208,0.215,0.218,0.451,0.433,0.431
277,chosen/n000596/0113_01.jpg,61.847,10.44,12.806,12.369,15.264,7.616,19.235,20.591,12.083,17.029,16.492,33.526,54.231,78.791,125.539,88.233,37.947,25.179,43.0,129.402,89.051,42.544,46.819,27.295,5.0,0.709,0.346,0.43,0.664,0.5,0.716,0.479,0.432,1.2519999742507935,0.05700000002980232,0.312,0.338,0.338,0.216,0.207,0.207,0.239,0.222,0.222
278,chosen/n000596/0078_01.jpg,65.552,11.402,11.662,11.402,21.19,13.038,25.318,23.77,10.77,19.105,19.105,30.676,44.944,87.846,130.633,78.109,34.785,23.537,43.0,140.036,98.372,54.342,44.385,33.377,6.708,0.753,0.38,0.445,0.677,0.49,0.691,0.588,0.344,-1.3869999647140503,0.1459999978542328,0.511,0.447,0.448,0.317,0.262,0.269,0.264,0.288,0.288
279,chosen/n000596/0227_01.jpg,70.064,7.071,7.211,8.602,39.013,15.0,22.561,24.021,13.0,13.038,12.083,24.0,50.04,66.272,104.389,67.067,29.069,18.111,26.0,130.246,104.307,73.246,31.064,34.366,30.0,0.999,0.519,0.433,0.623,0.437,0.773,4.243,0.479,1.4950000047683716,0.07900000363588333,0.378,0.377,0.379,0.127,0.133,0.139,0.203,0.196,0.197
280,chosen/n000596/0235_01.jpg,20.025,2.236,2.236,2.236,6.083,4.472,7.0,7.28,2.0,5.831,5.099,8.0,11.045,22.361,37.014,18.0,8.0,4.0,17.0,47.17,30.265,16.492,14.0,10.44,2.0,0.818,0.467,0.444,0.5,0.559,0.571,0.894,0.298,-4.124000072479248,-0.019999999552965164,0.802,0.685,0.685,0.392,0.307,0.308,0.377,0.278,0.281
281,chosen/n000596/0122_01.jpg,65.031,8.0,8.485,10.63,22.561,16.401,21.024,24.331,9.055,19.235,16.279,24.187,35.014,75.961,115.624,54.083,19.105,13.153,39.0,141.227,102.313,60.877,43.566,38.328,7.071,0.885,0.505,0.353,0.688,0.727,0.555,0.884,0.303,-0.8859999775886536,0.39899998903274536,0.449,0.44,0.439,0.382,0.297,0.301,0.414,0.4,0.399
282,chosen/n000596/0026_01.jpg,38.328,6.083,6.403,6.403,17.263,9.22,17.117,16.125,6.083,9.434,9.487,16.125,26.306,47.096,69.26,44.407,19.105,12.042,18.0,75.664,57.871,36.878,21.095,19.647,10.198,0.836,0.417,0.43,0.63,0.532,0.764,1.676,0.38,0.24199999868869781,0.10400000214576721,0.524,0.478,0.486,0.244,0.223,0.227,0.323,0.301,0.302
283,chosen/n000596/0114_01.jpg,181.0,25.495,21.541,15.62,70.349,37.59,70.342,57.706,24.021,40.706,38.91,68.029,84.214,175.935,280.257,142.688,59.135,52.612,102.0,355.629,254.283,146.84,111.221,78.721,40.447,0.907,0.447,0.414,0.89,0.353,0.612,1.586,0.3,0.34299999475479126,0.40700000524520874,0.73,0.569,0.568,0.304,0.231,0.233,0.56,0.554,0.549
284,chosen/n000596/0295_01.jpg,45.011,6.0,7.81,8.062,16.125,10.44,19.026,19.105,10.05,9.22,8.602,21.024,40.112,55.227,91.022,53.038,23.022,14.142,45.0,114.158,69.26,40.608,29.017,24.515,11.045,0.761,0.444,0.434,0.614,0.561,0.725,1.841,0.441,-1.878000020980835,-0.027000000700354576,0.442,0.418,0.42,0.274,0.207,0.216,0.43,0.374,0.372
285,chosen/n000596/0058_01.jpg,51.624,8.062,7.81,8.544,18.682,9.22,18.0,17.72,12.166,12.728,11.705,25.179,46.53,65.276,96.421,60.407,28.16,16.0,39.0,116.726,78.09,45.122,33.136,26.476,11.18,0.81,0.406,0.466,0.568,0.511,0.76,1.387,0.483,-0.24500000476837158,0.10000000149011612,0.515,0.464,0.465,0.196,0.205,0.216,0.347,0.325,0.327
286,chosen/n000596/0353_01.jpg,74.525,12.166,14.765,14.866,20.616,12.649,29.732,28.071,17.464,20.248,19.849,39.623,67.469,99.247,148.661,102.181,46.098,27.857,40.0,156.697,117.277,63.348,53.935,42.755,7.616,0.789,0.431,0.451,0.604,0.532,0.735,0.626,0.454,0.7390000224113464,0.1469999998807907,0.387,0.401,0.407,0.211,0.217,0.219,0.517,0.491,0.492
287,chosen/n000596/0031_01.jpg,29.017,5.099,4.243,5.0,10.0,5.385,11.045,12.042,5.0,7.616,8.062,12.042,18.028,33.541,54.148,31.016,13.038,8.062,23.0,67.067,44.102,25.318,19.026,15.524,4.0,0.814,0.463,0.42,0.618,0.573,0.633,0.784,0.333,0.15800000727176666,0.04600000008940697,0.385,0.453,0.449,0.387,0.27,0.278,0.4,0.36,0.361
288,chosen/n000596/0394_01.jpg,65.765,9.0,9.899,8.062,31.016,9.487,16.031,15.232,13.153,11.314,11.662,26.476,47.074,67.72,104.346,59.228,23.537,20.1,26.0,120.337,94.43,60.0,35.171,29.017,24.021,0.905,0.428,0.397,0.854,0.447,0.753,2.669,0.451,0.28299999237060547,0.04600000008940697,0.331,0.361,0.357,0.123,0.156,0.156,0.358,0.348,0.349
289,chosen/n000596/0100_02.jpg,39.0,6.325,6.708,5.831,17.117,10.77,16.279,14.036,7.28,9.434,6.708,17.117,29.12,40.05,66.03,38.897,15.811,13.601,24.0,86.145,62.201,40.608,22.091,23.537,11.18,0.942,0.588,0.406,0.86,0.461,0.775,1.768,0.441,3.4670000076293945,0.026000000536441803,0.567,0.424,0.434,0.22,0.173,0.175,0.609,0.585,0.583
290,chosen/n000596/0029_03.jpg,69.721,10.05,11.402,11.705,25.318,11.18,24.187,23.537,18.111,15.556,15.264,37.216,65.49,92.655,135.074,89.677,38.21,25.0,47.0,154.829,108.19,63.789,44.407,38.471,17.263,0.801,0.415,0.426,0.654,0.462,0.838,1.718,0.485,-0.5699999928474426,0.10999999940395355,0.547,0.46,0.463,0.178,0.223,0.225,0.33,0.302,0.302
291,chosen/n000596/0110_07.jpg,28.018,5.099,4.243,5.0,14.0,7.28,11.18,11.0,5.099,5.0,5.831,12.042,21.213,36.056,54.148,35.128,15.133,9.055,16.0,59.135,43.186,29.155,14.036,15.297,10.0,0.798,0.424,0.431,0.598,0.51,0.858,1.961,0.392,1.715000033378601,0.039000000804662704,0.549,0.432,0.435,0.191,0.174,0.183,0.424,0.407,0.409
