,filename,n-sto,sto-li,ps-pi1,ps-pi2,sn-sto,sn-c,or-pi1,or-pi2,cph-cph,sbal-ls1,sbal-ls2,al-al,ch-ch,go-go,zy-zy,ex-ex,en-en,ex-en,tn-n,tn-gn,n-gn,sn-gn,n-sn,sto-gn,ls-sto,"n-gn,zy-zy","sto-gn,go-go","en-en,ex-ex","ex-en,en-en","ps-pi,ex-en","al-al,n-sn","ls-sto,sto-li","ch-ch,zy-zy",DD,EOS,cl_lips,ca_lips,cb_lips,cl_eyes,ca_eyes,cb_eyes,cl_eyebrows,ca_eyebrows,cb_eyebrows
269,n000001/0017_01.jpg,114.28,7.071,16.643,14.213,29.275,21.932,49.254,44.721,18.111,34.785,36.249,50.04,76.105,138.813,209.038,127.035,61.074,38.053,103.0,285.927,183.448,98.843,85.094,69.635,1.414,0.878,0.502,0.481,0.623,0.405,0.588,0.2,0.364,-0.23100000619888306,0.1720000058412552,0.693,0.603,0.607,0.538,0.442,0.453,0.664,0.596,0.597
270,n000001/0454_01.jpg,91.924,10.77,15.133,11.314,26.42,15.264,36.674,34.205,16.763,25.179,26.87,42.202,74.216,126.846,183.927,110.354,48.052,34.54,52.0,194.487,146.263,81.123,65.788,54.708,6.403,0.795,0.431,0.435,0.719,0.383,0.641,0.595,0.404,-0.871999979019165,0.11599999666213989,0.489,0.499,0.502,0.229,0.228,0.231,0.594,0.495,0.496
271,n000001/0125_01.jpg,86.348,9.487,10.63,10.77,25.632,12.53,31.575,30.364,16.279,23.345,20.224,37.336,64.133,106.569,152.895,89.944,39.459,24.021,61.0,193.197,133.664,73.055,61.0,47.434,10.44,0.874,0.445,0.439,0.609,0.445,0.612,1.1,0.419,0.414000004529953,0.07100000232458115,0.635,0.499,0.503,0.262,0.247,0.251,0.328,0.298,0.3
272,n000001/0414_01.jpg,51.0,5.0,7.616,5.831,13.038,8.062,21.024,19.235,9.055,14.318,14.318,23.0,39.051,69.007,102.078,54.037,25.02,15.033,32.0,114.004,82.006,44.0,38.013,31.016,2.236,0.803,0.449,0.463,0.601,0.447,0.605,0.447,0.383,0.07100000232458115,0.11400000005960464,0.851,0.608,0.602,0.341,0.317,0.331,0.408,0.375,0.37
273,n000001/0386_01.jpg,48.166,5.099,6.403,7.81,16.125,9.849,20.0,19.026,7.0,13.0,12.369,15.0,30.0,55.444,92.005,50.09,22.023,12.042,32.0,104.389,72.56,40.608,32.062,24.515,5.099,0.789,0.442,0.44,0.547,0.59,0.468,1.0,0.326,2.7880001068115234,0.11699999868869781,0.598,0.467,0.466,0.388,0.325,0.325,0.341,0.326,0.326
274,n000001/0048_01.jpg,122.262,13.038,17.804,16.643,40.2,19.0,47.096,49.0,23.022,38.484,36.401,50.01,87.092,152.0,208.022,130.138,56.036,39.013,80.0,272.09,192.128,110.041,82.098,70.007,8.246,0.924,0.461,0.431,0.696,0.441,0.609,0.632,0.419,0.6549999713897705,0.1340000033378601,0.562,0.444,0.452,0.327,0.295,0.304,0.301,0.262,0.262
275,n000001/0457_01.jpg,156.157,16.031,16.643,13.601,59.0,29.017,55.036,54.009,24.083,42.059,41.11,53.151,93.048,181.224,256.195,134.06,64.008,36.056,67.0,309.196,242.25,145.055,97.252,86.093,24.021,0.946,0.475,0.477,0.563,0.419,0.547,1.498,0.363,-0.296999990940094,0.0820000022649765,0.702,0.447,0.451,0.26,0.193,0.195,0.331,0.299,0.3
276,n000001/0472_02.jpg,31.064,4.123,4.472,4.472,10.05,5.099,11.045,12.0,6.083,9.22,9.849,12.042,24.083,41.012,56.009,34.015,16.031,9.055,18.0,68.118,50.16,29.155,21.024,19.105,2.0,0.896,0.466,0.471,0.565,0.494,0.573,0.485,0.43,-1.3350000381469727,0.02500000037252903,0.743,0.566,0.566,0.338,0.293,0.293,0.467,0.373,0.373
277,n000001/0187_01.jpg,102.044,8.062,11.662,11.402,31.0,21.095,40.05,39.319,20.025,30.676,31.016,42.048,71.007,130.096,190.168,99.005,47.011,27.074,72.0,238.076,166.108,95.047,71.063,64.07,6.0,0.873,0.492,0.475,0.576,0.426,0.592,0.744,0.373,0.041999999433755875,0.11400000005960464,0.741,0.474,0.477,0.363,0.307,0.312,0.35,0.316,0.318
278,n000001/0001_01.jpg,44.385,4.472,4.243,5.385,13.0,7.211,15.811,17.263,7.071,13.601,13.038,19.105,29.428,50.249,81.584,42.755,21.213,10.198,31.0,96.881,66.761,35.468,31.575,22.472,2.236,0.818,0.447,0.496,0.481,0.472,0.605,0.5,0.361,-0.18700000643730164,0.14100000262260437,0.71,0.53,0.533,0.332,0.308,0.318,0.395,0.377,0.38
279,n000001/0191_01.jpg,77.929,6.083,8.485,9.22,33.015,20.616,32.016,28.443,11.045,22.361,23.259,27.166,46.098,90.443,135.823,71.028,31.016,17.029,44.0,168.36,124.487,80.025,45.88,47.011,13.342,0.917,0.52,0.437,0.549,0.52,0.592,2.193,0.339,-0.703000009059906,0.19599999487400055,0.413,0.383,0.381,0.321,0.233,0.246,0.366,0.314,0.327
280,n000001/0351_01.jpg,37.483,4.123,5.0,5.831,12.166,6.083,9.487,9.055,8.062,12.649,13.153,12.369,26.476,44.721,62.37,41.0,19.416,11.18,20.0,77.782,58.052,32.757,25.318,20.616,1.414,0.931,0.461,0.474,0.576,0.484,0.489,0.343,0.424,1.0440000295639038,0.07800000160932541,0.408,0.446,0.449,0.33,0.301,0.302,0.307,0.288,0.283
281,n000001/0424_01.jpg,128.413,16.279,18.788,18.385,40.447,27.459,52.154,55.109,21.378,40.804,37.121,54.918,88.645,180.801,247.487,136.132,60.828,38.079,97.0,308.11,212.078,124.149,87.966,83.744,8.544,0.857,0.463,0.447,0.626,0.488,0.624,0.525,0.358,-0.035999998450279236,0.25099998712539673,0.471,0.422,0.427,0.3,0.251,0.261,0.399,0.379,0.382
282,n000001/0420_03.jpg,29.017,4.0,5.0,4.243,9.055,5.099,14.0,14.036,5.0,8.544,8.544,11.045,20.0,32.062,47.011,29.0,11.0,10.05,13.0,57.035,44.045,24.083,20.0,15.033,2.236,0.937,0.469,0.379,0.914,0.46,0.552,0.559,0.425,-0.9509999752044678,0.04100000113248825,0.523,0.417,0.418,0.385,0.325,0.334,0.467,0.394,0.395
283,n000001/0144_02.jpg,29.069,3.0,4.243,4.472,10.198,4.0,10.0,10.05,5.0,8.062,7.071,10.0,17.0,32.0,45.0,28.018,13.038,7.071,15.0,57.079,42.107,23.195,19.0,13.038,4.0,0.936,0.407,0.465,0.542,0.616,0.526,1.333,0.378,0.05000000074505806,0.04600000008940697,0.624,0.549,0.551,0.384,0.331,0.338,0.505,0.414,0.416
284,n000001/0221_01.jpg,167.192,16.031,24.207,23.601,58.215,30.017,67.186,64.008,29.017,45.618,44.272,66.03,114.039,200.022,282.007,167.012,72.028,48.374,54.0,312.194,258.234,149.215,109.041,91.049,21.095,0.916,0.455,0.431,0.672,0.494,0.606,1.316,0.404,-0.07999999821186066,0.32899999618530273,0.478,0.37,0.396,0.264,0.241,0.248,0.332,0.299,0.308
285,n000001/0267_01.jpg,132.401,12.53,14.422,15.033,47.885,31.78,62.362,58.941,24.698,41.037,38.053,51.546,98.671,159.765,221.359,130.602,59.203,36.249,73.0,286.204,216.333,131.32,85.071,84.202,13.601,0.977,0.527,0.453,0.612,0.406,0.606,1.085,0.446,-1.1319999694824219,0.10999999940395355,0.42,0.432,0.426,0.264,0.232,0.241,0.227,0.209,0.212
286,n000001/0092_01.jpg,145.671,19.416,21.932,23.259,45.541,23.087,58.31,62.817,21.095,41.593,41.976,52.469,80.895,159.138,236.753,148.946,60.828,43.012,70.0,278.342,209.461,109.636,100.13,64.514,12.166,0.885,0.405,0.408,0.707,0.525,0.524,0.627,0.342,0.6840000152587891,0.14300000667572021,0.501,0.418,0.419,0.369,0.294,0.3,0.314,0.261,0.264
287,n000001/0226_01.jpg,108.462,12.042,16.279,17.493,31.048,17.088,46.011,49.497,16.031,32.757,29.12,48.042,72.007,114.215,173.012,113.071,47.011,31.257,69.0,226.883,158.269,81.025,78.026,50.01,7.28,0.915,0.438,0.416,0.665,0.54,0.616,0.605,0.416,-0.8339999914169312,0.03700000047683716,0.411,0.255,0.258,0.212,0.215,0.22,0.188,0.16,0.163
288,n000001/0110_01.jpg,56.321,5.385,7.81,9.22,16.553,9.434,20.224,21.541,12.166,14.213,12.649,30.414,50.804,72.56,112.379,64.938,28.284,17.029,46.0,132.22,87.92,48.332,40.025,31.78,8.062,0.782,0.438,0.436,0.602,0.5,0.76,1.497,0.452,-0.765999972820282,0.1289999932050705,0.433,0.408,0.41,0.233,0.224,0.23,0.286,0.266,0.267
289,n000001/0275_01.jpg,67.476,7.071,8.485,8.544,20.616,13.0,25.08,27.459,9.22,20.591,20.616,29.428,42.953,84.054,111.647,66.491,30.594,16.125,57.0,163.11,106.705,60.166,47.096,39.56,4.472,0.956,0.471,0.46,0.527,0.528,0.625,0.632,0.385,-1.555999994277954,0.06800000369548798,0.442,0.39,0.398,0.265,0.254,0.255,0.209,0.204,0.205
290,n000001/0184_06.jpg,33.377,3.0,4.123,3.606,10.44,6.325,11.402,11.18,6.0,9.22,9.434,14.0,23.087,39.013,60.208,34.132,15.033,10.198,26.0,77.524,51.788,28.862,23.087,18.439,3.162,0.86,0.473,0.44,0.678,0.379,0.606,1.054,0.383,-0.32100000977516174,0.11299999803304672,0.718,0.649,0.649,0.339,0.308,0.316,0.609,0.571,0.571
291,n000001/0403_01.jpg,40.2,4.0,9.22,7.81,14.036,10.05,20.025,20.0,5.0,10.77,11.18,13.0,21.095,53.339,77.524,46.043,19.026,15.033,18.0,82.006,64.008,38.053,26.173,24.187,4.0,0.826,0.453,0.413,0.79,0.566,0.497,1.0,0.272,-1.5160000324249268,0.03999999910593033,0.511,0.417,0.417,0.476,0.375,0.375,0.374,0.362,0.362
292,n000001/0255_01.jpg,25.495,2.236,3.606,3.162,8.246,5.0,10.44,11.18,3.162,7.616,8.062,9.487,15.524,29.155,43.738,24.352,11.402,5.385,22.0,61.66,40.025,22.804,17.263,14.56,1.414,0.915,0.499,0.468,0.472,0.628,0.55,0.632,0.355,-1.2829999923706055,0.003000000026077032,0.504,0.484,0.48,0.409,0.363,0.373,0.389,0.347,0.344
293,n000001/0120_01.jpg,75.0,8.0,8.602,11.402,23.087,11.18,26.0,27.074,15.033,18.028,15.652,32.062,55.009,89.677,135.3,79.0,34.015,20.1,44.0,159.0,115.0,63.032,52.038,40.0,12.042,0.85,0.446,0.431,0.591,0.498,0.616,1.505,0.407,0.08799999952316284,0.12399999797344208,0.414,0.459,0.453,0.273,0.246,0.254,0.366,0.347,0.348
294,n000001/0313_01.jpg,36.125,4.0,7.071,7.071,12.042,6.0,12.0,12.0,6.083,10.44,10.44,11.18,23.087,42.19,60.208,41.11,18.028,12.0,23.0,77.104,54.148,30.067,24.083,18.028,3.162,0.899,0.427,0.439,0.666,0.589,0.464,0.79,0.383,0.30300000309944153,0.15700000524520874,0.368,0.399,0.401,0.347,0.293,0.29,0.404,0.376,0.378
295,n000001/0264_01.jpg,18.248,2.236,2.828,2.828,5.099,4.472,5.099,5.099,3.162,5.099,5.831,7.071,15.033,24.739,38.471,22.023,10.05,6.0,16.0,47.096,31.145,18.028,13.153,13.0,1.0,0.81,0.525,0.456,0.597,0.471,0.538,0.447,0.391,5.830999851226807,0.07599999755620956,0.616,0.578,0.577,0.453,0.458,0.452,0.675,0.671,0.671
296,n000001/0007_01.jpg,124.169,9.487,14.318,11.402,40.262,24.166,47.043,45.122,19.235,37.656,40.311,50.16,79.076,132.034,209.774,111.987,56.719,31.78,106.0,295.327,190.625,107.28,84.291,67.052,8.544,0.909,0.508,0.506,0.56,0.405,0.595,0.901,0.377,0.3319999873638153,0.18700000643730164,0.7,0.584,0.584,0.343,0.311,0.319,0.48,0.5,0.499
297,n000001/0105_01.jpg,91.022,10.0,11.662,12.207,30.067,17.464,36.0,37.216,12.042,29.732,29.12,33.015,54.037,101.272,155.824,97.129,44.045,26.077,54.0,195.041,141.057,80.399,61.131,50.359,5.0,0.905,0.497,0.453,0.592,0.458,0.54,0.5,0.347,-0.10300000011920929,0.25600001215934753,0.538,0.473,0.478,0.341,0.288,0.307,0.356,0.331,0.336
298,n000001/0431_04.jpg,54.148,6.0,6.325,5.657,18.111,7.071,21.095,20.224,8.062,15.524,14.866,18.111,32.062,63.071,88.204,50.359,24.083,14.56,19.0,98.25,79.31,43.29,36.056,25.179,5.099,0.899,0.399,0.478,0.605,0.411,0.502,0.85,0.363,-0.029999999329447746,0.12800000607967377,0.615,0.559,0.566,0.382,0.33,0.34,0.537,0.515,0.519
299,n000001/0026_02.jpg,32.016,3.0,3.606,3.606,11.0,5.099,13.0,12.042,6.083,9.487,9.22,11.0,19.0,37.0,50.01,29.017,14.036,7.0,13.0,61.0,48.0,27.019,21.024,16.031,3.0,0.96,0.433,0.484,0.499,0.515,0.523,1.0,0.38,1.9149999618530273,0.05999999865889549,0.74,0.545,0.551,0.392,0.329,0.34,0.56,0.542,0.541
300,n000001/0178_01.jpg,131.244,15.033,18.028,16.971,47.011,23.087,48.042,44.011,23.0,33.615,31.953,48.042,86.093,140.431,202.8,123.406,53.151,35.511,59.0,258.327,199.424,115.156,84.291,68.184,21.213,0.983,0.486,0.431,0.668,0.493,0.57,1.411,0.425,0.9089999794960022,-0.017999999225139618,0.406,0.33,0.33,0.246,0.192,0.192,0.308,0.253,0.253
301,n000001/0090_01.jpg,122.053,11.18,14.318,13.454,37.216,24.187,50.359,46.69,18.248,35.171,33.615,41.437,74.673,141.152,192.052,114.127,54.452,29.833,40.0,227.728,188.096,103.247,84.853,66.098,9.487,0.979,0.468,0.477,0.548,0.465,0.488,0.849,0.389,-0.45500001311302185,0.14100000262260437,0.635,0.533,0.547,0.365,0.315,0.325,0.52,0.5,0.5
302,n000001/0421_01.jpg,53.151,7.0,8.062,7.211,18.028,7.071,20.1,21.024,9.055,13.416,12.53,22.091,37.121,59.211,89.202,54.083,23.022,15.297,30.0,108.116,78.16,43.046,35.128,25.02,9.055,0.876,0.423,0.426,0.664,0.499,0.629,1.294,0.416,0.1889999955892563,0.08100000023841858,0.575,0.531,0.529,0.286,0.252,0.258,0.464,0.425,0.426
303,n000001/0119_01.jpg,94.726,10.198,12.53,11.402,25.962,14.866,36.497,31.78,16.125,19.647,23.345,40.05,68.066,115.525,183.576,101.242,44.045,29.428,63.0,206.981,145.279,76.844,68.884,50.922,11.18,0.791,0.441,0.435,0.668,0.407,0.581,1.096,0.371,-0.25999999046325684,0.14399999380111694,0.658,0.589,0.589,0.319,0.313,0.313,0.49,0.483,0.489
304,n000001/0013_01.jpg,100.975,11.18,11.402,10.77,33.541,14.142,39.623,39.205,16.279,29.155,28.636,40.311,65.62,117.958,165.061,92.914,43.417,26.019,66.0,216.924,151.327,83.863,67.476,50.359,10.198,0.917,0.427,0.467,0.599,0.426,0.597,0.912,0.398,-0.10700000077486038,0.12300000339746475,0.677,0.486,0.486,0.294,0.25,0.262,0.316,0.308,0.311
305,n000001/0274_01.jpg,35.014,4.123,4.472,3.606,12.166,5.831,11.18,11.045,6.083,6.325,8.485,15.0,24.021,39.319,60.0,31.0,13.0,10.05,27.0,80.156,53.235,30.594,23.022,18.439,7.0,0.887,0.469,0.419,0.773,0.402,0.652,1.698,0.4,1.9270000457763672,-0.009999999776482582,0.466,0.605,0.605,0.167,0.245,0.242,0.777,0.583,0.585
306,n000001/0157_02.jpg,42.755,4.123,6.325,5.657,14.318,6.325,13.342,14.036,7.28,11.402,10.817,16.279,28.636,43.566,65.115,41.773,18.248,12.649,18.0,77.104,59.439,31.048,28.443,16.763,6.325,0.913,0.385,0.437,0.693,0.474,0.572,1.534,0.44,0.3070000112056732,0.05299999937415123,0.589,0.534,0.536,0.279,0.262,0.265,0.651,0.635,0.637
307,n000001/0010_01.jpg,79.31,8.062,10.63,10.817,22.204,11.045,32.388,32.0,17.117,24.187,23.409,38.118,69.116,101.494,143.59,86.145,41.049,23.022,32.0,157.258,125.324,68.184,57.14,46.043,4.123,0.873,0.454,0.477,0.561,0.466,0.667,0.511,0.481,-0.3970000147819519,0.07199999690055847,0.577,0.411,0.412,0.238,0.222,0.226,0.282,0.242,0.243
308,n000001/0015_01.jpg,85.147,9.055,11.662,10.817,25.179,12.0,35.0,35.0,15.033,26.401,24.739,32.016,58.138,104.043,142.032,84.0,40.0,23.195,42.0,172.105,130.138,70.114,60.033,45.011,5.099,0.916,0.433,0.476,0.58,0.485,0.533,0.563,0.409,0.04800000041723251,0.06400000303983688,0.617,0.465,0.465,0.315,0.276,0.276,0.363,0.342,0.342
309,n000001/0097_05.jpg,58.549,7.071,9.899,9.849,16.125,10.198,25.179,26.476,9.055,15.652,16.492,21.213,39.319,69.26,93.771,67.602,28.284,20.025,20.0,102.591,82.735,40.311,42.426,24.187,3.162,0.882,0.349,0.418,0.708,0.493,0.5,0.447,0.419,1.4559999704360962,0.10499999672174454,0.454,0.405,0.41,0.37,0.315,0.327,0.345,0.317,0.316
310,n000001/0011_01.jpg,139.169,11.18,21.401,19.849,40.522,25.942,54.452,51.624,19.026,37.336,41.34,49.0,78.026,142.899,226.035,135.033,59.008,41.195,71.0,279.33,209.122,110.86,99.247,70.342,7.28,0.925,0.492,0.437,0.698,0.501,0.494,0.651,0.345,0.36399999260902405,0.28299999237060547,0.488,0.482,0.487,0.433,0.379,0.394,0.515,0.516,0.52
311,n000001/0076_01.jpg,153.844,16.492,18.601,19.925,53.759,23.259,57.974,56.754,22.804,47.885,49.163,52.173,90.956,178.885,253.269,142.443,67.186,37.855,109.0,334.607,228.3,128.16,100.17,74.465,13.038,0.901,0.416,0.472,0.563,0.509,0.521,0.791,0.359,0.07900000363588333,0.27799999713897705,0.503,0.424,0.425,0.301,0.265,0.274,0.242,0.24,0.244
312,n000001/0286_01.jpg,131.848,9.487,15.811,16.553,49.477,31.016,47.17,50.961,20.616,40.311,41.593,52.953,83.546,152.329,220.193,122.262,55.785,31.048,97.0,300.673,204.941,122.723,82.608,73.246,13.928,0.931,0.481,0.456,0.557,0.521,0.641,1.468,0.379,0.8159999847412109,0.10400000214576721,0.452,0.355,0.365,0.34,0.253,0.266,0.233,0.196,0.198
313,n000001/0085_01.jpg,114.127,8.246,19.209,17.804,43.417,28.16,52.469,50.04,15.033,34.438,33.377,39.115,68.264,139.517,181.221,110.291,46.098,32.016,39.0,216.449,177.767,107.056,70.711,63.64,13.153,0.981,0.456,0.418,0.695,0.578,0.553,1.595,0.377,-0.6850000023841858,0.20999999344348907,0.506,0.401,0.406,0.378,0.281,0.292,0.355,0.358,0.358
314,n000001/0158_02.jpg,51.971,5.099,6.403,5.831,14.866,9.487,21.587,22.091,9.055,16.643,16.031,19.105,36.497,59.304,92.439,49.497,23.087,13.153,29.0,107.056,78.447,41.231,37.336,26.476,2.236,0.849,0.446,0.466,0.57,0.465,0.512,0.439,0.395,0.14000000059604645,0.05000000074505806,0.848,0.548,0.552,0.416,0.353,0.364,0.377,0.312,0.317
315,n000001/0014_01.jpg,71.021,8.062,7.81,8.944,26.476,10.44,24.739,26.173,9.055,20.591,20.224,23.195,40.311,78.409,110.318,61.66,28.284,17.029,36.0,139.918,104.235,59.682,44.553,33.242,9.22,0.945,0.424,0.459,0.602,0.492,0.521,1.144,0.365,0.06499999761581421,0.09399999678134918,0.624,0.452,0.462,0.305,0.253,0.261,0.313,0.311,0.309
316,n000001/0476_02.jpg,17.0,2.0,2.828,2.828,6.0,3.162,6.0,6.083,3.0,4.472,4.123,6.083,11.0,19.0,27.019,16.0,7.0,5.0,12.0,39.013,27.019,16.031,11.0,10.05,2.0,1.0,0.529,0.438,0.714,0.566,0.553,1.0,0.407,1.8730000257492065,0.0020000000949949026,0.632,0.385,0.385,0.365,0.272,0.272,0.354,0.317,0.317
317,n000001/0006_01.jpg,253.551,27.019,32.558,30.887,80.062,40.608,95.352,94.005,41.195,78.294,74.525,98.412,167.863,294.491,418.304,235.032,111.45,62.0,112.0,493.389,381.797,208.166,173.649,128.316,19.105,0.913,0.436,0.474,0.556,0.512,0.567,0.707,0.401,-0.3779999911785126,0.2770000100135803,0.567,0.443,0.452,0.302,0.255,0.272,0.323,0.292,0.294
318,n000001/0422_05.jpg,47.265,5.099,7.211,6.708,15.133,7.28,19.026,19.105,7.071,14.318,14.318,18.028,28.071,55.036,77.162,45.1,19.026,13.038,38.0,109.225,71.344,39.205,32.14,24.083,3.162,0.925,0.438,0.422,0.685,0.534,0.561,0.62,0.364,-0.1550000011920929,0.041999999433755875,0.606,0.516,0.517,0.353,0.316,0.323,0.385,0.39,0.391
319,n000001/0331_01.jpg,28.071,4.0,3.606,3.606,9.0,5.0,11.0,10.05,5.0,7.28,7.616,10.0,18.028,37.121,49.092,29.017,13.0,8.062,14.0,59.008,45.011,26.019,19.105,17.029,3.0,0.917,0.459,0.448,0.62,0.447,0.523,0.75,0.367,1.475000023841858,0.052000001072883606,0.793,0.549,0.549,0.489,0.333,0.333,0.552,0.504,0.504
320,n000001/0050_02.jpg,57.489,6.083,7.28,6.403,18.682,9.487,22.561,23.087,9.22,16.279,16.643,21.587,37.108,63.953,93.744,55.082,25.71,16.155,30.0,119.05,89.739,50.961,38.833,32.28,5.385,0.957,0.505,0.467,0.628,0.423,0.556,0.885,0.396,-1.031999945640564,0.11400000005960464,0.572,0.508,0.516,0.272,0.25,0.257,0.463,0.424,0.425
321,n000001/0126_02.jpg,64.281,7.28,6.403,7.616,25.0,13.038,24.331,24.515,10.0,20.809,17.117,27.0,45.011,71.113,116.155,59.008,26.019,14.036,61.0,160.016,99.639,61.033,40.012,36.056,9.055,0.858,0.507,0.441,0.539,0.499,0.675,1.244,0.388,-2.7790000438690186,0.03799999877810478,0.674,0.629,0.634,0.302,0.264,0.279,0.37,0.343,0.35
322,n000001/0440_01.jpg,164.195,14.036,26.907,25.495,49.092,34.482,65.192,60.133,21.213,52.811,51.196,55.082,97.514,192.2,284.775,158.003,69.029,48.166,82.0,304.026,222.036,107.005,115.109,58.138,4.472,0.78,0.302,0.437,0.698,0.544,0.479,0.319,0.342,-0.1589999943971634,0.22599999606609344,0.316,0.312,0.32,0.322,0.281,0.291,0.261,0.214,0.219
323,n000001/0212_01.jpg,56.036,6.0,10.0,8.602,18.111,11.045,23.0,20.0,10.0,17.0,15.524,22.023,41.012,68.029,99.005,59.008,25.0,18.028,30.0,119.0,89.0,51.0,38.0,33.061,5.0,0.899,0.486,0.424,0.721,0.516,0.58,0.833,0.414,-0.30799999833106995,0.08299999684095383,0.57,0.499,0.491,0.344,0.287,0.3,0.36,0.322,0.328
324,n000001/0071_01.jpg,55.082,7.0,6.708,6.403,19.0,7.0,20.0,20.1,7.071,15.811,15.232,19.105,31.064,63.285,88.363,51.088,25.08,13.038,24.0,105.076,81.099,45.011,36.125,26.019,6.0,0.918,0.411,0.491,0.52,0.503,0.529,0.857,0.352,0.1509999930858612,0.052000001072883606,0.759,0.564,0.578,0.338,0.283,0.305,0.487,0.456,0.457
325,n000001/0248_01.jpg,95.525,9.22,13.601,12.806,38.639,18.385,30.806,29.428,13.153,26.476,26.401,30.15,52.345,102.176,151.162,88.955,39.459,27.295,48.0,197.345,149.777,93.172,57.079,54.571,15.297,0.991,0.534,0.444,0.692,0.484,0.528,1.659,0.346,0.017999999225139618,0.11599999666213989,0.485,0.449,0.454,0.335,0.253,0.265,0.854,0.598,0.597
326,n000001/0033_01.jpg,49.092,4.0,5.385,6.325,16.031,6.083,17.029,18.028,8.0,13.0,12.649,18.0,30.017,55.009,75.027,50.04,22.023,14.036,28.0,100.045,72.062,39.013,33.061,23.0,6.083,0.96,0.418,0.44,0.637,0.417,0.544,1.521,0.4,0.7760000228881836,0.0860000029206276,0.577,0.487,0.485,0.35,0.282,0.293,0.362,0.329,0.33
327,n000001/0325_01.jpg,78.918,8.544,17.692,17.889,20.396,12.649,29.428,28.636,17.464,20.248,21.541,37.336,70.612,109.49,166.208,103.586,39.051,30.067,70.0,201.95,132.981,74.726,58.549,54.406,6.708,0.8,0.497,0.377,0.77,0.592,0.638,0.785,0.425,0.718999981880188,0.08500000089406967,0.303,0.313,0.315,0.238,0.242,0.238,0.24,0.247,0.246
328,n000001/0113_01.jpg,94.43,11.045,16.643,13.892,30.15,16.155,37.483,36.056,15.133,24.042,26.42,38.053,64.07,106.794,162.028,106.075,42.048,34.132,85.0,216.924,132.518,68.447,64.281,38.601,10.0,0.818,0.361,0.396,0.812,0.447,0.592,0.905,0.395,1.059000015258789,0.17499999701976776,0.572,0.481,0.487,0.314,0.293,0.303,0.51,0.41,0.419
329,n000001/0078_01.jpg,61.205,6.0,9.899,10.63,20.025,10.0,27.166,28.071,8.062,17.088,16.155,22.204,34.132,57.559,87.281,60.133,26.019,17.117,32.0,120.15,88.204,47.043,41.195,27.019,6.083,1.011,0.469,0.433,0.658,0.6,0.539,1.014,0.391,1.1430000066757202,0.05400000140070915,0.459,0.468,0.465,0.377,0.333,0.338,0.492,0.41,0.408
330,n000001/0227_01.jpg,61.392,7.28,14.213,14.765,17.72,10.77,25.0,27.295,10.198,18.439,18.868,26.077,45.706,82.006,129.988,70.406,31.401,21.19,70.0,171.172,101.98,58.249,43.738,40.608,2.828,0.785,0.495,0.446,0.675,0.684,0.596,0.388,0.352,-1.6030000448226929,0.08100000023841858,0.38,0.398,0.396,0.4,0.379,0.388,0.497,0.526,0.524
331,n000001/0256_01.jpg,111.987,10.198,15.811,15.811,37.855,21.19,42.202,44.147,17.72,34.0,36.346,40.025,77.466,139.169,189.842,114.56,49.477,31.321,73.0,243.824,172.026,97.985,74.148,60.166,7.616,0.906,0.432,0.432,0.633,0.505,0.54,0.747,0.408,0.010999999940395355,0.13199999928474426,0.606,0.4,0.399,0.317,0.284,0.29,0.268,0.217,0.219
332,n000001/0235_01.jpg,27.019,3.0,4.243,3.606,8.062,7.071,13.038,12.042,3.162,8.544,8.062,9.0,15.0,34.0,51.01,28.0,12.0,8.062,21.0,66.121,45.177,26.306,19.0,18.248,1.0,0.886,0.537,0.429,0.672,0.487,0.474,0.333,0.294,2.1610000133514404,0.01600000075995922,0.612,0.551,0.55,0.325,0.288,0.29,0.39,0.3,0.301
333,n000001/0122_01.jpg,70.214,8.246,8.485,9.055,23.087,9.22,22.472,21.587,14.866,17.804,16.279,32.573,52.202,90.25,138.752,78.109,32.573,23.77,47.0,147.959,101.868,54.918,47.127,32.14,12.369,0.734,0.356,0.417,0.73,0.369,0.691,1.5,0.376,0.2160000056028366,0.17399999499320984,0.478,0.458,0.46,0.222,0.226,0.229,0.312,0.281,0.285
334,n000001/0279_01.jpg,47.17,6.325,8.062,8.246,18.788,8.602,18.682,19.723,10.44,12.806,11.0,19.647,37.947,55.902,87.801,51.865,23.087,12.369,21.0,95.21,75.392,47.011,28.46,28.231,9.487,0.859,0.505,0.445,0.536,0.659,0.69,1.5,0.432,-0.25200000405311584,-0.004000000189989805,0.304,0.293,0.292,0.239,0.207,0.213,0.27,0.23,0.233
335,n000001/0106_01.jpg,73.553,9.055,9.22,10.77,25.318,9.055,26.306,24.021,13.153,18.601,16.763,30.067,51.478,83.024,120.934,74.431,31.064,22.0,33.0,140.801,108.046,59.841,48.26,34.525,13.153,0.893,0.416,0.417,0.708,0.454,0.623,1.453,0.426,0.43799999356269836,0.11100000143051147,0.582,0.487,0.492,0.245,0.234,0.239,0.482,0.409,0.409
336,n000001/0305_01.jpg,24.0,2.0,3.606,3.606,7.0,4.0,10.0,9.055,5.0,7.616,7.616,10.0,19.0,36.014,48.01,27.0,13.0,7.071,16.0,56.009,40.012,23.022,17.0,16.031,1.0,0.833,0.445,0.481,0.544,0.51,0.588,0.5,0.396,1.2929999828338623,0.18199999630451202,0.664,0.559,0.559,0.436,0.393,0.397,0.56,0.514,0.515
