,filename,n-sto,sto-li,ps-pi1,ps-pi2,sn-sto,sn-c,or-pi1,or-pi2,cph-cph,sbal-ls1,sbal-ls2,al-al,ch-ch,go-go,zy-zy,ex-ex,en-en,ex-en,tn-n,tn-gn,n-gn,sn-gn,n-sn,sto-gn,ls-sto,"n-gn,zy-zy","sto-gn,go-go","en-en,ex-ex","ex-en,en-en","ps-pi,ex-en","al-al,n-sn","ls-sto,sto-li","ch-ch,zy-zy",DD,EOS,cl_lips,ca_lips,cb_lips,cl_eyes,ca_eyes,cb_eyes,cl_eyebrows,ca_eyebrows,cb_eyebrows
263,chosen/n001781/0227_01.jpg,74.108,7.28,7.211,6.403,36.056,13.153,24.021,22.091,12.166,13.928,13.416,21.095,38.471,84.149,112.361,66.611,31.257,18.0,34.0,146.342,112.446,74.431,38.053,38.471,25.02,1.001,0.457,0.469,0.576,0.378,0.554,3.437,0.342,-0.0430000014603138,0.33899998664855957,0.505,0.496,0.497,0.238,0.182,0.19,0.451,0.444,0.442
264,chosen/n001781/0456_01.jpg,85.159,12.369,11.18,7.211,24.166,19.849,28.636,21.84,12.166,20.224,23.431,34.015,42.426,104.389,161.447,69.721,33.242,24.515,66.0,204.561,140.246,80.529,62.129,56.365,7.211,0.869,0.54,0.477,0.737,0.375,0.547,0.583,0.263,-0.32600000500679016,0.18700000643730164,0.729,0.556,0.563,0.269,0.265,0.275,0.554,0.535,0.54
265,chosen/n001781/0086_01.jpg,58.694,6.083,6.325,7.071,25.08,7.0,14.142,13.601,10.198,9.487,9.434,16.279,31.401,63.348,91.411,52.773,24.331,13.342,48.0,134.536,86.833,53.235,33.734,28.16,18.111,0.95,0.445,0.461,0.548,0.502,0.483,2.977,0.344,-0.5979999899864197,0.15700000524520874,0.63,0.528,0.535,0.277,0.211,0.222,0.506,0.482,0.478
266,chosen/n001781/0216_01.jpg,190.379,16.0,36.797,38.897,59.135,32.249,83.217,86.0,34.366,42.059,42.544,63.285,130.553,259.002,331.002,226.08,103.044,61.66,110.0,423.043,313.058,182.011,131.244,123.146,26.019,0.946,0.475,0.456,0.598,0.614,0.482,1.626,0.394,0.27399998903274536,0.46700000762939453,0.409,0.399,0.402,0.337,0.275,0.287,0.46,0.453,0.456
267,chosen/n001781/0463_01.jpg,114.529,14.765,17.029,16.155,37.443,19.105,38.588,37.121,19.416,27.295,29.411,42.048,68.819,141.739,217.589,126.562,56.365,36.892,81.0,247.342,173.185,96.042,77.389,58.669,15.0,0.796,0.414,0.445,0.655,0.45,0.543,1.016,0.316,1.2130000591278076,0.2840000092983246,0.578,0.506,0.515,0.247,0.246,0.273,0.473,0.46,0.458
268,chosen/n001781/0427_01.jpg,30.15,2.0,4.472,4.243,10.05,4.123,11.045,12.0,7.071,5.831,3.606,13.038,27.166,37.108,57.871,33.136,15.033,8.246,30.0,77.026,47.043,27.074,20.396,17.029,8.062,0.813,0.459,0.454,0.549,0.528,0.639,4.031,0.469,-0.20800000429153442,0.2619999945163727,0.488,0.443,0.445,0.246,0.233,0.242,0.508,0.5,0.495
269,chosen/n001781/0466_01.jpg,37.656,2.236,4.123,3.606,16.279,6.403,10.44,9.849,7.071,5.099,7.211,12.166,20.396,38.053,60.531,32.558,15.297,9.22,26.0,78.918,53.367,32.016,21.378,15.811,13.038,0.882,0.415,0.47,0.603,0.419,0.569,5.831,0.337,-0.7059999704360962,0.028999999165534973,0.714,0.53,0.534,0.326,0.227,0.227,0.493,0.48,0.475
270,chosen/n001781/0283_01.jpg,119.151,17.0,18.439,20.616,40.447,25.495,54.332,58.034,22.0,25.239,21.932,44.102,80.1,139.463,214.462,130.384,56.143,29.017,88.0,273.029,185.043,107.201,79.906,66.753,21.095,0.863,0.479,0.431,0.517,0.673,0.552,1.241,0.373,-0.8040000200271606,0.37700000405311584,0.49,0.422,0.429,0.276,0.248,0.256,0.362,0.349,0.349
271,chosen/n001781/0085_01.jpg,70.178,7.071,8.602,9.849,20.1,10.198,21.213,21.024,19.105,14.213,13.416,29.155,63.198,99.02,127.098,83.295,37.121,24.0,34.0,149.164,115.213,65.123,50.09,45.044,12.042,0.906,0.455,0.446,0.647,0.384,0.582,1.703,0.497,0.6940000057220459,0.3490000069141388,0.583,0.52,0.526,0.251,0.248,0.249,0.439,0.414,0.413
272,chosen/n001781/0415_01.jpg,169.047,16.031,26.627,25.807,49.092,23.087,59.076,57.079,39.0,36.62,34.015,67.007,141.004,248.652,317.191,203.01,94.005,56.321,81.0,360.168,279.217,159.452,120.004,111.018,26.0,0.88,0.446,0.463,0.599,0.465,0.558,1.622,0.445,0.14900000393390656,0.5320000052452087,0.529,0.472,0.497,0.276,0.265,0.273,0.487,0.48,0.474
273,chosen/n001781/0177_01.jpg,49.497,4.472,8.944,7.071,11.402,7.616,20.881,17.117,7.28,12.369,11.662,17.263,32.558,66.068,91.444,56.886,25.495,16.492,39.0,115.624,76.942,38.833,38.21,27.459,1.414,0.841,0.416,0.448,0.647,0.486,0.452,0.316,0.356,-0.3479999899864197,0.12099999934434891,0.734,0.579,0.574,0.419,0.365,0.368,0.61,0.609,0.607
274,chosen/n001781/0048_01.jpg,87.573,8.062,12.53,12.806,25.318,11.18,32.016,32.016,20.1,16.553,17.029,33.242,70.178,116.155,154.392,100.603,46.39,27.459,39.0,182.617,143.785,81.498,62.29,56.223,15.133,0.931,0.484,0.461,0.592,0.461,0.534,1.877,0.455,-0.6909999847412109,0.30399999022483826,0.57,0.518,0.518,0.264,0.246,0.252,0.421,0.417,0.415
275,chosen/n001781/0189_01.jpg,43.417,4.123,6.708,5.831,14.56,7.616,15.033,15.524,9.055,8.544,9.22,17.029,34.234,52.038,78.16,43.932,17.263,14.56,25.0,95.525,70.711,41.773,29.069,27.295,8.246,0.905,0.525,0.393,0.843,0.431,0.586,2.0,0.438,1.684999942779541,0.04699999839067459,0.567,0.499,0.507,0.271,0.265,0.272,0.548,0.523,0.523
276,chosen/n001781/0214_01.jpg,57.079,6.0,9.899,9.434,20.025,8.0,23.345,22.023,12.042,11.18,11.18,20.025,43.105,74.027,105.119,65.123,29.017,18.0,32.0,124.101,92.136,55.082,37.054,35.057,11.045,0.876,0.474,0.446,0.62,0.537,0.54,1.841,0.41,-0.20100000500679016,0.18700000643730164,0.567,0.506,0.513,0.268,0.261,0.271,0.45,0.419,0.417
277,chosen/n001781/0021_01.jpg,33.061,3.0,5.657,6.403,9.0,5.099,12.042,13.038,8.0,7.211,7.616,13.0,26.019,46.098,64.195,41.195,19.105,11.045,25.0,79.158,54.231,30.15,24.083,21.213,4.0,0.845,0.46,0.464,0.578,0.546,0.54,1.333,0.405,1.5549999475479126,0.09600000083446503,0.503,0.451,0.453,0.358,0.304,0.309,0.409,0.394,0.394
278,chosen/n001781/0089_01.jpg,173.566,17.029,26.077,25.495,50.488,24.331,63.032,62.169,36.056,34.438,36.401,67.119,125.196,237.103,316.405,198.426,91.269,54.589,87.0,374.835,288.087,164.985,123.199,114.529,27.166,0.911,0.483,0.46,0.598,0.472,0.545,1.595,0.396,-0.12600000202655792,0.4449999928474426,0.523,0.491,0.493,0.295,0.268,0.275,0.517,0.511,0.509
279,chosen/n001781/0232_01.jpg,64.008,7.071,6.403,9.434,16.492,13.601,20.1,20.616,10.05,15.0,13.0,27.074,37.216,87.298,133.184,68.118,31.064,14.142,52.0,158.912,107.355,61.351,48.094,44.944,6.083,0.806,0.515,0.456,0.455,0.56,0.563,0.86,0.279,0.050999999046325684,0.5360000133514404,0.596,0.531,0.529,0.351,0.303,0.311,0.414,0.414,0.412
280,chosen/n001781/0264_01.jpg,48.384,4.243,3.606,6.083,17.889,10.0,17.493,16.492,13.601,13.038,11.045,22.136,46.487,66.753,93.941,49.769,22.472,13.0,40.0,118.663,80.006,49.396,30.806,31.623,9.487,0.852,0.474,0.452,0.578,0.373,0.719,2.236,0.495,-0.5630000233650208,0.11100000143051147,0.461,0.437,0.436,0.202,0.208,0.206,0.354,0.326,0.323
281,chosen/n001781/0044_02.jpg,31.016,4.0,5.0,4.472,8.062,5.0,12.042,12.0,6.083,6.403,5.831,12.0,24.021,44.011,58.0,36.014,16.031,10.05,19.0,70.029,51.039,28.071,23.0,20.025,5.0,0.88,0.455,0.445,0.627,0.471,0.522,1.25,0.414,-0.17900000512599945,0.20000000298023224,0.523,0.473,0.477,0.293,0.273,0.275,0.443,0.434,0.433
282,chosen/n001781/0093_01.jpg,79.076,7.071,16.401,16.125,19.416,11.402,36.346,34.482,16.125,20.248,20.396,29.428,53.759,107.299,155.293,99.985,44.283,27.0,74.0,200.002,126.59,66.91,59.682,47.518,3.162,0.815,0.443,0.443,0.61,0.602,0.493,0.447,0.346,-0.026000000536441803,0.18299999833106995,0.435,0.4,0.404,0.416,0.391,0.408,0.301,0.293,0.293
283,chosen/n001781/0161_01.jpg,44.045,5.099,7.071,7.616,9.22,10.0,14.142,13.601,8.062,11.18,11.402,16.125,31.257,61.205,93.048,49.163,23.087,12.042,44.0,120.266,76.42,41.773,35.0,32.558,1.414,0.821,0.532,0.47,0.522,0.61,0.461,0.277,0.336,-0.3319999873638153,0.10199999809265137,0.547,0.492,0.49,0.449,0.399,0.401,0.467,0.47,0.467
284,chosen/n001781/0298_01.jpg,94.831,13.153,15.811,16.643,38.471,17.263,35.735,37.483,18.682,19.647,19.105,40.162,70.52,98.98,151.476,108.503,44.272,29.547,46.0,186.118,140.812,84.717,56.613,46.271,24.187,0.93,0.467,0.408,0.667,0.549,0.709,1.839,0.466,1.753999948501587,0.14800000190734863,0.396,0.345,0.347,0.156,0.165,0.165,0.278,0.281,0.282
285,chosen/n001781/0425_01.jpg,88.955,9.22,13.0,12.806,26.173,13.153,31.401,28.862,20.1,17.889,17.029,37.483,76.655,116.902,166.544,104.235,44.553,29.614,31.0,174.657,144.014,81.216,62.801,55.109,15.133,0.865,0.471,0.427,0.665,0.436,0.597,1.641,0.46,0.5899999737739563,0.15399999916553497,0.621,0.504,0.509,0.25,0.231,0.235,0.433,0.429,0.429
286,chosen/n001781/0231_01.jpg,98.005,11.045,13.601,18.385,27.659,15.0,33.015,35.014,14.866,27.785,21.84,38.328,60.44,123.369,190.379,102.961,44.721,25.08,67.0,220.111,153.16,83.187,71.344,55.579,8.062,0.805,0.451,0.434,0.561,0.638,0.537,0.73,0.317,-0.9380000233650208,0.3959999978542328,0.412,0.396,0.404,0.3,0.261,0.279,0.431,0.43,0.428
287,chosen/n001781/0430_02.jpg,47.297,6.083,8.246,7.071,9.487,7.616,20.224,20.248,10.198,10.77,9.899,20.616,42.202,70.612,95.079,59.666,26.683,16.763,35.0,116.559,82.225,44.385,37.855,34.928,3.606,0.865,0.495,0.447,0.628,0.457,0.545,0.593,0.444,0.8330000042915344,0.12399999797344208,0.587,0.525,0.538,0.263,0.262,0.268,0.381,0.367,0.363
288,chosen/n001781/0184_01.jpg,62.008,6.083,9.22,8.602,21.024,10.198,21.024,21.024,15.033,11.18,12.207,24.021,56.08,81.394,115.278,69.029,32.016,19.026,42.0,144.003,102.005,61.008,41.049,40.0,13.0,0.885,0.491,0.464,0.594,0.468,0.585,2.137,0.486,-1.0390000343322754,0.3479999899864197,0.554,0.525,0.521,0.261,0.252,0.251,0.529,0.529,0.529
289,chosen/n001781/0062_01.jpg,49.092,5.0,6.325,5.831,12.042,6.0,16.0,15.297,13.038,9.22,7.81,22.091,42.19,73.437,100.319,58.31,26.173,16.279,39.0,121.004,82.006,45.1,37.216,33.061,9.055,0.817,0.45,0.449,0.622,0.373,0.594,1.811,0.421,1.1369999647140503,0.16200000047683716,0.725,0.659,0.655,0.287,0.274,0.28,0.667,0.671,0.669
290,chosen/n001781/0248_01.jpg,30.806,3.162,3.606,3.606,8.602,4.243,8.544,10.44,6.083,7.616,4.0,14.036,24.083,37.121,60.133,30.067,12.042,8.062,21.0,70.214,49.729,27.313,23.087,18.974,5.099,0.827,0.511,0.401,0.669,0.447,0.608,1.613,0.4,1.7339999675750732,0.10700000077486038,0.593,0.527,0.53,0.227,0.242,0.24,0.319,0.303,0.303
291,chosen/n001781/0065_01.jpg,57.219,6.0,7.616,7.211,17.117,7.0,19.026,19.105,12.042,11.18,12.207,22.091,41.11,76.059,104.173,64.195,30.067,17.263,34.0,123.146,89.202,49.092,40.112,32.016,9.055,0.856,0.421,0.468,0.574,0.429,0.551,1.509,0.395,0.3009999990463257,0.3149999976158142,0.641,0.593,0.593,0.306,0.274,0.277,0.553,0.558,0.555
292,chosen/n001781/0381_02.jpg,43.932,3.162,5.0,4.123,20.248,9.899,13.928,13.601,7.28,10.0,7.0,15.133,26.926,48.26,76.026,36.878,16.279,8.544,30.0,97.165,67.683,43.966,24.083,23.77,14.318,0.89,0.493,0.441,0.525,0.534,0.628,4.528,0.354,2.555000066757202,0.07400000095367432,0.589,0.582,0.581,0.223,0.214,0.211,0.475,0.466,0.468
293,chosen/n001781/0063_01.jpg,30.067,2.0,4.243,5.0,11.045,5.385,12.042,12.042,8.0,6.403,5.385,12.042,25.02,42.579,59.54,33.061,14.0,9.22,24.0,73.027,49.041,30.017,19.235,19.0,7.0,0.824,0.446,0.423,0.659,0.501,0.626,3.5,0.42,1.2170000076293945,0.18299999833106995,0.53,0.475,0.477,0.293,0.274,0.278,0.432,0.43,0.428
294,chosen/n001781/0127_01.jpg,34.366,3.0,5.0,6.403,9.0,7.616,13.038,13.0,6.0,8.246,8.944,13.038,24.021,52.173,73.164,38.0,17.0,9.055,25.0,82.098,57.14,32.016,25.495,23.022,2.0,0.781,0.441,0.447,0.533,0.63,0.511,0.667,0.328,0.718999981880188,0.10499999672174454,0.638,0.521,0.528,0.437,0.394,0.404,0.489,0.466,0.469
295,chosen/n001781/0035_02.jpg,61.522,6.083,9.434,9.899,17.464,10.44,22.204,21.587,11.045,11.705,13.454,23.087,43.105,79.0,112.219,69.26,32.14,19.416,54.0,150.562,96.876,52.773,44.181,35.355,9.22,0.863,0.448,0.464,0.604,0.498,0.523,1.516,0.384,0.1289999932050705,0.2709999978542328,0.559,0.511,0.512,0.345,0.307,0.31,0.652,0.634,0.635
296,chosen/n001781/0362_01.jpg,40.804,2.236,5.099,3.606,14.318,7.211,11.18,10.296,6.325,10.05,11.314,16.279,26.926,42.19,65.513,36.401,17.464,10.44,26.0,86.833,62.032,35.777,26.683,21.471,6.708,0.947,0.509,0.48,0.598,0.417,0.61,3.0,0.411,-1.875,0.1899999976158142,0.666,0.624,0.624,0.231,0.231,0.237,0.787,0.789,0.789
297,chosen/n001781/0023_01.jpg,36.0,3.162,5.831,6.403,13.153,5.099,11.0,12.0,7.071,7.211,6.325,11.0,23.087,46.39,64.125,38.013,18.028,10.05,26.0,82.0,56.0,33.061,23.087,20.0,8.0,0.873,0.431,0.474,0.557,0.609,0.476,2.53,0.36,1.0700000524520874,0.19499999284744263,0.489,0.446,0.45,0.293,0.246,0.253,0.517,0.512,0.508
298,chosen/n001781/0352_01.jpg,19.105,2.0,2.236,2.236,6.083,3.606,5.0,5.099,3.0,4.472,4.243,9.22,15.133,25.0,37.855,20.396,9.22,5.385,20.0,49.01,29.017,16.125,13.342,10.05,3.162,0.767,0.402,0.452,0.584,0.415,0.691,1.581,0.4,1.5529999732971191,0.12099999934434891,0.594,0.579,0.578,0.258,0.257,0.258,1.0,1.0,1.0
299,chosen/n001781/0440_01.jpg,38.118,4.0,7.071,5.831,9.22,7.28,17.117,17.029,8.062,10.0,9.22,15.033,30.067,61.033,82.098,47.265,21.213,13.0,28.0,93.193,65.276,36.346,29.017,27.166,2.0,0.795,0.445,0.449,0.613,0.496,0.518,0.5,0.366,0.7829999923706055,0.36500000953674316,0.558,0.513,0.52,0.422,0.378,0.387,0.428,0.428,0.426
300,chosen/n001781/0180_01.jpg,33.136,4.123,5.657,5.831,7.0,5.385,11.0,11.045,7.0,6.708,7.616,12.042,23.195,49.031,68.884,40.311,19.105,11.0,23.0,78.026,55.036,29.017,26.173,22.023,2.0,0.799,0.449,0.474,0.576,0.522,0.46,0.485,0.337,-0.8059999942779541,0.2150000035762787,0.622,0.549,0.552,0.414,0.361,0.376,0.4,0.376,0.377
301,chosen/n001781/0430_01.jpg,44.045,6.0,6.708,8.602,9.055,5.099,13.038,13.0,11.045,9.22,7.071,21.213,41.195,67.742,97.252,56.223,24.083,16.492,43.0,116.017,73.027,38.013,35.128,29.0,6.0,0.751,0.428,0.428,0.685,0.464,0.604,1.0,0.424,0.7570000290870667,0.17499999701976776,0.617,0.507,0.517,0.292,0.271,0.284,0.545,0.538,0.533
302,chosen/n001781/0158_01.jpg,50.359,5.385,7.81,8.944,13.0,10.0,18.682,18.974,8.062,13.454,12.166,22.023,33.242,70.007,107.168,54.332,24.187,14.0,59.0,141.028,82.765,45.88,38.013,32.894,2.236,0.772,0.47,0.445,0.579,0.598,0.579,0.415,0.31,-0.734000027179718,0.1589999943971634,0.579,0.505,0.516,0.447,0.398,0.409,0.411,0.372,0.369
303,chosen/n001781/0155_01.jpg,39.051,3.0,5.657,7.211,9.22,8.062,13.342,12.166,7.071,8.944,9.22,13.0,25.08,52.24,75.027,43.105,19.026,11.0,20.0,83.15,63.198,33.377,30.0,24.187,2.236,0.842,0.463,0.441,0.578,0.585,0.433,0.745,0.334,0.16699999570846558,0.08799999952316284,0.579,0.518,0.524,0.444,0.397,0.401,0.612,0.62,0.619
304,chosen/n001781/0123_02.jpg,80.306,8.062,15.0,13.416,16.279,11.18,32.757,32.016,19.105,20.0,18.385,37.054,69.181,122.332,170.751,109.371,48.166,31.016,33.0,168.428,135.532,71.449,64.125,55.227,3.162,0.794,0.451,0.44,0.644,0.458,0.578,0.392,0.405,0.6399999856948853,0.2590000033378601,0.529,0.477,0.481,0.375,0.341,0.347,0.419,0.41,0.408
305,chosen/n001781/0018_01.jpg,38.118,4.0,7.211,7.071,10.0,6.0,16.031,14.036,7.071,8.062,6.708,12.042,25.08,56.223,73.335,46.174,21.095,12.166,28.0,89.09,61.131,33.015,28.16,23.022,5.099,0.834,0.409,0.457,0.577,0.587,0.428,1.275,0.342,0.19599999487400055,0.2630000114440918,0.506,0.469,0.472,0.382,0.327,0.328,0.645,0.64,0.64
306,chosen/n001781/0412_02.jpg,53.235,5.099,8.944,9.22,10.44,9.055,23.195,21.213,12.042,11.18,12.042,24.083,49.366,84.214,111.45,71.449,32.249,19.416,55.0,145.496,90.796,48.052,43.046,37.656,3.162,0.815,0.447,0.451,0.602,0.468,0.559,0.62,0.443,-1.4459999799728394,0.22200000286102295,0.558,0.504,0.504,0.344,0.35,0.35,0.522,0.508,0.507
307,chosen/n001781/0275_01.jpg,58.0,5.099,9.22,10.0,16.031,9.22,26.077,26.173,11.045,15.232,14.866,20.0,41.012,84.214,116.039,73.007,34.0,19.026,32.0,127.0,95.0,53.009,42.012,37.0,4.0,0.819,0.439,0.466,0.56,0.505,0.476,0.784,0.353,0.9070000052452087,0.10999999940395355,0.632,0.504,0.504,0.456,0.373,0.373,0.524,0.498,0.498
308,chosen/n001781/0036_03.jpg,50.0,6.0,10.0,9.22,12.0,6.0,19.026,17.029,9.055,11.18,11.18,19.0,36.014,68.0,93.022,62.032,28.018,17.263,23.0,102.0,79.0,41.0,38.0,29.0,4.0,0.849,0.426,0.452,0.616,0.557,0.5,0.667,0.387,-0.35899999737739563,0.2199999988079071,0.493,0.44,0.445,0.359,0.294,0.312,0.44,0.423,0.424
309,chosen/n001781/0427_03.jpg,31.016,3.0,5.0,5.0,11.045,6.325,13.038,14.142,5.099,7.616,7.616,12.042,21.095,42.012,58.009,35.228,17.117,9.055,28.0,78.026,50.04,30.067,20.0,19.026,5.099,0.863,0.453,0.486,0.529,0.552,0.602,1.7,0.364,0.03099999949336052,0.21699999272823334,0.458,0.428,0.436,0.333,0.271,0.287,0.449,0.433,0.432
310,chosen/n001781/0252_01.jpg,75.027,6.0,12.042,11.314,24.187,12.369,29.155,27.295,14.0,15.264,15.232,27.0,50.01,89.805,124.68,78.006,34.0,21.024,36.0,157.029,121.037,70.029,51.245,46.011,13.038,0.971,0.512,0.436,0.618,0.555,0.527,2.173,0.401,1.059999942779541,0.34299999475479126,0.449,0.427,0.429,0.264,0.255,0.261,0.352,0.341,0.34
311,chosen/n001781/0250_02.jpg,31.064,3.0,5.657,5.831,9.055,5.099,14.142,14.0,6.0,8.062,8.246,11.0,21.024,42.0,55.036,37.054,15.033,11.0,17.0,67.03,50.04,28.018,22.023,19.0,2.0,0.909,0.452,0.406,0.732,0.522,0.499,0.667,0.382,-2.683000087738037,0.06199999898672104,0.438,0.41,0.41,0.333,0.371,0.373,0.388,0.361,0.364
312,chosen/n001781/0262_01.jpg,31.78,3.606,3.606,5.099,8.485,3.606,9.434,10.296,7.28,8.062,6.0,14.318,27.203,43.417,66.219,37.643,16.492,10.198,18.0,70.214,53.31,29.53,24.042,21.541,2.828,0.805,0.496,0.438,0.618,0.427,0.596,0.784,0.411,0.515999972820282,0.0689999982714653,0.489,0.437,0.437,0.276,0.23,0.233,0.257,0.246,0.243
313,chosen/n001781/0410_02.jpg,81.025,8.062,12.083,10.817,23.087,11.18,31.145,31.257,18.028,16.401,13.416,31.145,64.125,110.549,152.398,95.189,44.045,26.476,37.0,169.027,132.034,74.007,58.138,51.01,14.0,0.866,0.461,0.463,0.601,0.432,0.536,1.737,0.421,0.2879999876022339,0.35100001096725464,0.586,0.52,0.526,0.277,0.248,0.251,0.468,0.454,0.451
314,chosen/n001781/0333_01.jpg,33.242,3.0,2.828,3.162,16.031,5.0,9.22,9.0,6.0,4.243,4.472,10.05,21.213,37.483,52.469,29.155,13.153,8.062,14.0,64.125,50.16,33.015,17.263,17.0,13.038,0.956,0.454,0.451,0.613,0.371,0.582,4.346,0.404,-2.6630001068115234,0.09300000220537186,0.755,0.713,0.712,0.274,0.226,0.221,0.556,0.547,0.545
315,chosen/n001781/0082_01.jpg,36.222,3.0,5.0,4.472,12.166,5.099,13.153,13.038,8.062,7.071,6.708,14.036,30.15,45.177,62.29,39.205,18.111,10.0,17.0,73.246,56.321,32.249,24.083,20.1,8.062,0.904,0.445,0.462,0.552,0.474,0.583,2.687,0.484,0.061000000685453415,0.17499999701976776,0.577,0.55,0.55,0.257,0.249,0.249,0.414,0.395,0.393
316,chosen/n001781/0233_01.jpg,31.145,4.0,5.0,5.831,10.05,8.544,15.0,15.0,6.0,8.544,8.544,12.0,23.022,51.788,70.711,37.216,17.029,9.22,28.0,84.024,56.036,35.057,21.378,25.02,2.0,0.792,0.483,0.458,0.541,0.587,0.561,0.5,0.326,0.5289999842643738,0.15700000524520874,0.512,0.462,0.465,0.311,0.316,0.323,0.358,0.352,0.35
317,chosen/n001781/0261_01.jpg,108.005,10.0,16.643,17.205,25.08,18.248,35.128,35.0,25.02,26.42,26.0,43.0,87.0,154.159,212.021,134.0,62.0,36.125,69.0,253.018,184.024,101.079,83.006,76.026,5.0,0.868,0.493,0.463,0.583,0.468,0.518,0.5,0.41,0.35499998927116394,0.5120000243186951,0.468,0.423,0.427,0.367,0.321,0.332,0.402,0.392,0.392
318,chosen/n001781/0332_01.jpg,120.0,14.0,19.723,18.868,35.014,16.031,38.328,39.115,26.0,26.926,25.942,49.01,86.006,151.053,223.0,144.0,62.0,43.29,52.0,234.034,182.044,97.046,85.006,62.129,17.029,0.816,0.411,0.431,0.698,0.446,0.577,1.216,0.386,-0.2329999953508377,0.5429999828338623,0.441,0.402,0.407,0.259,0.226,0.233,0.333,0.323,0.321
319,chosen/n001781/0391_01.jpg,26.019,2.0,4.243,3.606,7.071,6.0,10.05,10.0,5.0,5.385,5.831,10.0,20.0,35.355,52.086,33.015,15.033,10.0,15.0,60.033,45.044,26.0,19.105,19.026,3.0,0.865,0.538,0.455,0.665,0.392,0.523,1.5,0.384,-0.5709999799728394,0.10400000214576721,0.609,0.582,0.58,0.475,0.392,0.393,0.606,0.539,0.539
320,chosen/n001781/0049_01.jpg,68.007,6.0,9.22,9.434,25.0,10.0,24.021,22.023,14.0,13.038,12.083,23.0,48.0,86.006,116.017,74.0,35.0,19.026,36.0,141.014,105.019,62.008,43.012,37.014,16.031,0.905,0.43,0.473,0.544,0.49,0.535,2.672,0.414,-0.05700000002980232,0.3230000138282776,0.606,0.56,0.566,0.295,0.25,0.261,0.559,0.55,0.55
321,chosen/n001781/0293_01.jpg,49.163,5.099,3.606,5.831,16.155,11.402,12.042,15.524,6.0,15.811,13.038,19.0,23.022,51.971,85.147,38.013,17.0,7.0,45.0,120.503,75.802,43.012,34.059,26.926,4.472,0.89,0.518,0.447,0.412,0.674,0.558,0.877,0.27,0.6769999861717224,0.21199999749660492,0.596,0.569,0.567,0.322,0.346,0.349,0.381,0.358,0.358
322,chosen/n001781/0085_02.jpg,75.0,7.071,9.434,9.434,24.0,11.18,23.087,22.023,14.036,16.553,16.553,26.0,55.036,95.005,136.015,87.006,41.012,24.083,36.0,154.117,118.152,67.268,51.0,43.417,11.0,0.869,0.457,0.471,0.587,0.392,0.51,1.556,0.405,-1.0360000133514404,0.5600000023841858,0.666,0.544,0.544,0.301,0.272,0.272,0.53,0.512,0.512
323,chosen/n001781/0271_01.jpg,40.012,4.0,5.831,5.831,14.142,6.325,17.0,17.0,10.0,9.22,8.062,19.0,35.0,51.157,82.098,46.0,20.0,13.153,34.0,97.005,63.008,37.054,26.019,23.0,9.055,0.767,0.45,0.435,0.658,0.443,0.73,2.264,0.426,-0.15299999713897705,0.16099999845027924,0.71,0.583,0.594,0.172,0.233,0.229,0.346,0.324,0.326
324,chosen/n001781/0254_01.jpg,87.132,13.342,10.77,5.0,27.313,18.601,32.65,22.204,13.038,20.1,24.083,33.0,48.26,104.235,166.973,67.742,31.145,24.515,93.0,236.241,145.331,86.816,61.074,59.506,8.246,0.87,0.571,0.46,0.787,0.322,0.54,0.618,0.289,-0.11699999868869781,0.16899999976158142,0.867,0.764,0.761,0.349,0.328,0.34,0.676,0.669,0.669
325,chosen/n001781/0172_01.jpg,25.71,2.236,3.606,4.123,9.055,3.162,8.246,8.246,6.083,4.243,4.472,9.487,18.439,34.525,47.074,29.12,12.369,8.246,10.0,50.636,40.792,24.187,16.763,15.133,6.083,0.867,0.438,0.425,0.667,0.469,0.566,2.72,0.392,-0.07599999755620956,0.14499999582767487,0.502,0.47,0.466,0.228,0.218,0.218,0.383,0.38,0.38
326,chosen/n001781/0292_01.jpg,34.482,4.123,3.162,4.123,8.602,6.403,9.849,9.849,5.385,9.22,9.055,13.342,19.647,45.398,69.426,35.44,16.492,8.544,30.0,84.172,55.362,29.53,26.476,21.024,1.414,0.797,0.463,0.465,0.518,0.426,0.504,0.343,0.283,0.3580000102519989,0.32600000500679016,0.696,0.596,0.599,0.415,0.382,0.391,0.311,0.31,0.311
327,chosen/n001781/0260_01.jpg,26.683,2.236,3.606,3.162,7.071,3.162,10.198,9.055,5.099,5.0,5.385,11.402,22.561,31.953,45.607,31.048,14.318,8.246,14.0,56.719,42.953,23.345,19.647,16.279,4.123,0.942,0.509,0.461,0.576,0.41,0.58,1.844,0.495,-1.125,0.06300000101327896,0.556,0.466,0.467,0.271,0.264,0.265,0.369,0.351,0.353
328,chosen/n001781/0037_01.jpg,57.315,5.099,10.296,9.899,10.198,7.0,24.083,24.083,15.133,12.53,12.806,27.166,53.235,91.548,118.512,76.236,34.132,21.378,34.0,129.387,95.525,48.374,47.17,38.21,3.162,0.806,0.417,0.448,0.626,0.472,0.576,0.62,0.449,0.29100000858306885,0.23199999332427979,0.581,0.513,0.519,0.385,0.362,0.373,0.55,0.55,0.548
